customerID;jobID;bookingTime;vaTime;startX;startY;endX;endY
12840;AP2840;01.12.2019T15:32;01.12.2019T15:32;326765.42;4689381.9;327014.51;4690478.8
12839;AP2839;01.12.2019T15:32;01.12.2019T15:32;327381.91;4688674.1;328864.49;4690835.2
12844;AP2844;01.12.2019T15:33;01.12.2019T15:33;328537.614;4688827.2;327987.72;4689221.5
12846;AP2846;01.12.2019T15:33;01.12.2019T15:33;331312.951;4691022.0;331062.8;4691776.0
12849;AP2849;01.12.2019T15:34;01.12.2019T15:34;326623.67;4688997.1;327987.72;4689221.5
12860;AP2860;01.12.2019T15:36;01.12.2019T15:36;330702.9;4690925.3;331062.8;4691776.0
12855;AP2855;01.12.2019T15:36;01.12.2019T15:36;327338.34;4692027.8;327014.51;4690478.8
12858;AP2858;01.12.2019T15:36;01.12.2019T15:36;331836.343;4690524.0;331062.8;4691776.0
12863;AP2863;01.12.2019T15:38;01.12.2019T15:38;331062.8;4691776.0;331312.951;4691022.0
12866;AP2866;01.12.2019T15:39;01.12.2019T15:39;330688.69;4692107.4;330116.167;4690965.5
12885;AP2885;01.12.2019T15:42;01.12.2019T15:42;328960.27;4690512.0;330001.12;4690169.1
12896;AP2896;01.12.2019T15:44;01.12.2019T15:44;326076.78;4688308.6;326949.76;4687767.8
12895;AP2895;01.12.2019T15:44;01.12.2019T15:44;325379.68;4693395.6;327014.51;4690478.8
12911;AP2911;01.12.2019T15:48;01.12.2019T15:48;330519.1;4689886.0;331427.095;4689106.1
12912;AP2912;01.12.2019T15:48;01.12.2019T15:48;328186.047;4690041.0;327381.91;4688674.1
12930;AP2930;01.12.2019T15:51;01.12.2019T15:51;328309.728;4688502.3;326584.59;4687114.0
12937;AP2937;01.12.2019T15:52;01.12.2019T15:52;330019.85;4693544.9;327014.51;4690478.8
12935;AP2935;01.12.2019T15:52;01.12.2019T15:52;329142.722;4689445.4;327987.72;4689221.5
12939;AP2939;01.12.2019T15:53;01.12.2019T15:53;330977.34;4687381.6;331005.95;4689466.2
12945;AP2945;01.12.2019T15:54;01.12.2019T15:54;331062.8;4691776.0;330702.9;4690925.3
12949;AP2949;01.12.2019T15:55;01.12.2019T15:55;325305.077;4689012.3;329731.967;4688107.2
12956;AP2956;01.12.2019T15:56;01.12.2019T15:56;326957.55;4689676.0;326949.76;4687767.8
12962;AP2962;01.12.2019T15:57;01.12.2019T15:57;329525.838;4690200.2;330116.167;4690965.5
12957;AP2957;01.12.2019T15:57;01.12.2019T15:57;329731.967;4688107.2;327278.461;4690623.5
12968;AP2968;01.12.2019T15:59;01.12.2019T15:59;327381.91;4688674.1;329142.722;4689445.4
12978;AP2978;01.12.2019T16:00;01.12.2019T16:00;331622.44;4690826.1;331062.8;4691776.0
12976;AP2976;01.12.2019T16:00;01.12.2019T16:00;328960.27;4690512.0;330702.9;4690925.3
12979;AP2979;01.12.2019T16:01;01.12.2019T16:01;328460.08;4692098.4;328960.27;4690512.0
12992;AP2992;01.12.2019T16:01;01.12.2019T16:01;328897.606;4690719.6;330519.1;4689886.0
12990;AP2990;01.12.2019T16:01;01.12.2019T16:01;328897.606;4690719.6;331062.8;4691776.0
12987;AP2987;01.12.2019T16:01;01.12.2019T16:01;331622.44;4690826.1;331062.8;4691776.0
12988;AP2988;01.12.2019T16:01;01.12.2019T16:01;326623.67;4688997.1;327381.91;4688674.1
12997;AP2997;01.12.2019T16:02;01.12.2019T16:02;327987.72;4689221.5;328529.27;4689502.7
12999;AP2999;01.12.2019T16:03;01.12.2019T16:03;326584.59;4687114.0;325651.61;4686258.1
13005;AP3005;01.12.2019T16:03;01.12.2019T16:03;325676.841;4692939.3;327014.51;4690478.8
13017;AP3017;01.12.2019T16:05;01.12.2019T16:05;324671.85;4692365.0;330116.167;4690965.5
13024;AP3024;01.12.2019T16:06;01.12.2019T16:06;328960.27;4690512.0;330904.495;4691196.4
13026;AP3026;01.12.2019T16:07;01.12.2019T16:07;331312.951;4691022.0;331062.8;4691776.0
13030;AP3030;01.12.2019T16:07;01.12.2019T16:07;331622.44;4690826.1;331062.8;4691776.0
13029;AP3029;01.12.2019T16:07;01.12.2019T16:07;327381.91;4688674.1;329576.97;4689773.2
13035;AP3035;01.12.2019T16:08;01.12.2019T16:08;327338.34;4692027.8;327987.72;4689221.5
13037;AP3037;01.12.2019T16:08;01.12.2019T16:08;330389.01;4691780.43;327987.72;4689221.5
13036;AP3036;01.12.2019T16:08;01.12.2019T16:08;325953.272;4693730.0;327014.51;4690478.8
13045;AP3045;01.12.2019T16:09;01.12.2019T16:09;327987.72;4689221.5;330021.47;4692441.6
13042;AP3042;01.12.2019T16:09;01.12.2019T16:09;328960.27;4690512.0;330021.47;4692441.6
13046;AP3046;01.12.2019T16:09;01.12.2019T16:09;330621.26;4691012.9;326949.76;4687767.8
13050;AP3050;01.12.2019T16:10;01.12.2019T16:10;329731.967;4688107.2;328619.3;4690347.7
13053;AP3053;01.12.2019T16:10;01.12.2019T16:10;326322.517;4686410.8;328308.732;4692122.8
13047;AP3047;01.12.2019T16:10;01.12.2019T16:10;327764.59;4692563.9;327014.51;4690478.8
13055;AP3055;01.12.2019T16:11;01.12.2019T16:11;330116.167;4690965.5;330386.12;4690842.0
13057;AP3057;01.12.2019T16:11;01.12.2019T16:11;327338.34;4692027.8;327987.72;4689221.5
13063;AP3063;01.12.2019T16:11;01.12.2019T16:11;328960.27;4690512.0;328919.185;4689763.9
13061;AP3061;01.12.2019T16:11;01.12.2019T16:11;328960.27;4690512.0;330021.47;4692441.6
13056;AP3056;01.12.2019T16:11;01.12.2019T16:11;326468.97;4689523.9;327987.72;4689221.5
13066;AP3066;01.12.2019T16:12;01.12.2019T16:12;328960.27;4690512.0;330021.47;4692441.6
13068;AP3068;01.12.2019T16:12;01.12.2019T16:12;329816.162;4683560.0;329245.807;4683759.4
13069;AP3069;01.12.2019T16:12;01.12.2019T16:12;328381.933;4689779.7;327381.91;4688674.1
13081;AP3081;01.12.2019T16:15;01.12.2019T16:15;326712.083;4690737.0;327381.91;4688674.1
13084;AP3084;01.12.2019T16:15;01.12.2019T16:15;328960.27;4690512.0;329576.97;4689773.2
13102;AP3102;01.12.2019T16:17;01.12.2019T16:17;328960.27;4690512.0;328919.185;4689763.9
13098;AP3098;01.12.2019T16:17;01.12.2019T16:17;330519.1;4689886.0;330688.69;4692107.4
13105;AP3105;01.12.2019T16:18;01.12.2019T16:18;327091.95;4689281.4;327987.72;4689221.5
13112;AP3112;01.12.2019T16:19;01.12.2019T16:19;331622.44;4690826.1;331062.8;4691776.0
13123;AP3123;01.12.2019T16:20;01.12.2019T16:20;323653.925;4695923.1;327014.51;4690478.8
13118;AP3118;01.12.2019T16:20;01.12.2019T16:20;328381.933;4689779.7;329731.967;4688107.2
13121;AP3121;01.12.2019T16:20;01.12.2019T16:20;331622.44;4690826.1;330519.1;4689886.0
13124;AP3124;01.12.2019T16:21;01.12.2019T16:21;330116.167;4690965.5;328864.49;4690835.2
13138;AP3138;01.12.2019T16:22;01.12.2019T16:22;326732.91;4691642.0;327987.72;4689221.5
13151;AP3151;01.12.2019T16:23;01.12.2019T16:23;328204.95;4692532.0;327014.51;4690478.8
13147;AP3147;01.12.2019T16:23;01.12.2019T16:23;331062.8;4691776.0;330688.69;4692107.4
13140;AP3140;01.12.2019T16:23;01.12.2019T16:23;327987.72;4689221.5;325090.05;4689888.1
13152;AP3152;01.12.2019T16:23;01.12.2019T16:23;326468.97;4689523.9;327987.72;4689221.5
13142;AP3142;01.12.2019T16:23;01.12.2019T16:23;331622.44;4690826.1;331062.8;4691776.0
13158;AP3158;01.12.2019T16:24;01.12.2019T16:24;326765.42;4689381.9;326584.59;4687114.0
13173;AP3173;01.12.2019T16:26;01.12.2019T16:26;330365.093;4693119.3;331062.8;4691776.0
13170;AP3170;01.12.2019T16:26;01.12.2019T16:26;329142.722;4689445.4;328960.27;4690512.0
13169;AP3169;01.12.2019T16:26;01.12.2019T16:26;330001.12;4690169.1;330116.167;4690965.5
13174;AP3174;01.12.2019T16:26;01.12.2019T16:26;326076.78;4688308.6;326322.517;4686410.8
13189;AP3189;01.12.2019T16:27;01.12.2019T16:27;330389.01;4691780.43;327987.72;4689221.5
13191;AP3191;01.12.2019T16:27;01.12.2019T16:27;328725.71;4690686.1;330116.167;4690965.5
13187;AP3187;01.12.2019T16:27;01.12.2019T16:27;330386.12;4690842.0;329702.7;4684365.6
13196;AP3196;01.12.2019T16:28;01.12.2019T16:28;327241.32;4690173.0;327987.72;4689221.5
13205;AP3205;01.12.2019T16:29;01.12.2019T16:29;329139.34;4689893.8;326584.59;4687114.0
13200;AP3200;01.12.2019T16:29;01.12.2019T16:29;326765.42;4689381.9;327014.51;4690478.8
13207;AP3207;01.12.2019T16:30;01.12.2019T16:30;326468.97;4689523.9;327987.72;4689221.5
13214;AP3214;01.12.2019T16:31;01.12.2019T16:31;330621.26;4691012.9;331062.8;4691776.0
13224;AP3224;01.12.2019T16:32;01.12.2019T16:32;327014.51;4690478.8;325472.47;4691000.1
13221;AP3221;01.12.2019T16:32;01.12.2019T16:32;329142.722;4689445.4;328960.27;4690512.0
13225;AP3225;01.12.2019T16:32;01.12.2019T16:32;326468.97;4689523.9;327014.51;4690478.8
13234;AP3234;01.12.2019T16:33;01.12.2019T16:33;326657.415;4689074.7;327014.51;4690478.8
13235;AP3235;01.12.2019T16:33;01.12.2019T16:33;328960.27;4690512.0;330021.47;4692441.6
13231;AP3231;01.12.2019T16:33;01.12.2019T16:33;330116.167;4690965.5;328897.606;4690719.6
13241;AP3241;01.12.2019T16:34;01.12.2019T16:34;326284.37;4685962.9;326322.517;4686410.8
13244;AP3244;01.12.2019T16:34;01.12.2019T16:34;331622.44;4690826.1;331062.8;4691776.0
13267;AP3267;01.12.2019T16:37;01.12.2019T16:37;330116.167;4690965.5;330021.47;4692441.6
13265;AP3265;01.12.2019T16:37;01.12.2019T16:37;328973.349;4692476.5;330116.167;4690965.5
13271;AP3271;01.12.2019T16:38;01.12.2019T16:38;325569.74;4693395.0;331062.8;4691776.0
13269;AP3269;01.12.2019T16:38;01.12.2019T16:38;329024.98;4693021.8;328960.27;4690512.0
13279;AP3279;01.12.2019T16:39;01.12.2019T16:39;327987.72;4689221.5;327790.23;4688472.9
13286;AP3286;01.12.2019T16:39;01.12.2019T16:39;331062.8;4691776.0;330021.47;4692441.6
13291;AP3291;01.12.2019T16:41;01.12.2019T16:41;326955.276;4691839.0;328960.27;4690512.0
13303;AP3303;01.12.2019T16:42;01.12.2019T16:42;332897.69;4690056.2;330116.167;4690965.5
13311;AP3311;01.12.2019T16:43;01.12.2019T16:43;328381.933;4689779.7;327381.91;4688674.1
13315;AP3315;01.12.2019T16:43;01.12.2019T16:43;329816.162;4683560.0;329196.538;4684090.8
13312;AP3312;01.12.2019T16:43;01.12.2019T16:43;328713.79;4692455.0;328960.27;4690512.0
13318;AP3318;01.12.2019T16:44;01.12.2019T16:44;331610.204;4691038.5;327987.72;4689221.5
13322;AP3322;01.12.2019T16:44;01.12.2019T16:44;328960.27;4690512.0;330621.26;4691012.9
13327;AP3327;01.12.2019T16:45;01.12.2019T16:45;331622.44;4690826.1;331062.8;4691776.0
13335;AP3335;01.12.2019T16:46;01.12.2019T16:46;326623.67;4688997.1;327987.72;4689221.5
13337;AP3337;01.12.2019T16:46;01.12.2019T16:46;331622.44;4690826.1;331062.8;4691776.0
13333;AP3333;01.12.2019T16:46;01.12.2019T16:46;325723.806;4693910.8;327014.51;4690478.8
13352;AP3352;01.12.2019T16:49;01.12.2019T16:49;328897.606;4690719.6;328960.27;4690512.0
13363;AP3363;01.12.2019T16:50;01.12.2019T16:50;328541.31;4692242.0;327014.51;4690478.8
13367;AP3367;01.12.2019T16:51;01.12.2019T16:51;327987.72;4689221.5;330904.495;4691196.4
13381;AP3381;01.12.2019T16:53;01.12.2019T16:53;325726.52;4685352.7;326322.517;4686410.8
13386;AP3386;01.12.2019T16:54;01.12.2019T16:54;327338.34;4692027.8;327014.51;4690478.8
13385;AP3385;01.12.2019T16:54;01.12.2019T16:54;327797.24;4692102.4;327014.51;4690478.8
13388;AP3388;01.12.2019T16:54;01.12.2019T16:54;327556.04;4693312.5;327014.51;4690478.8
13387;AP3387;01.12.2019T16:54;01.12.2019T16:54;330702.9;4690925.3;330519.1;4689886.0
13390;AP3390;01.12.2019T16:54;01.12.2019T16:54;327987.72;4689221.5;328542.91;4689685.4
13396;AP3396;01.12.2019T16:55;01.12.2019T16:55;329024.98;4693021.8;328960.27;4690512.0
13400;AP3400;01.12.2019T16:55;01.12.2019T16:55;327338.34;4692027.8;327014.51;4690478.8
13403;AP3403;01.12.2019T16:56;01.12.2019T16:56;331610.204;4691038.5;327014.51;4690478.8
13407;AP3407;01.12.2019T16:56;01.12.2019T16:56;328641.36;4690542.5;330116.167;4690965.5
13402;AP3402;01.12.2019T16:56;01.12.2019T16:56;328960.27;4690512.0;330702.9;4690925.3
13412;AP3412;01.12.2019T16:57;01.12.2019T16:57;329576.97;4689773.2;328960.27;4690512.0
13417;AP3417;01.12.2019T16:57;01.12.2019T16:57;326765.42;4689381.9;327381.91;4688674.1
13421;AP3421;01.12.2019T16:57;01.12.2019T16:57;328619.3;4690347.7;329702.7;4684365.6
13413;AP3413;01.12.2019T16:57;01.12.2019T16:57;328960.27;4690512.0;329576.97;4689773.2
13426;AP3426;01.12.2019T16:58;01.12.2019T16:58;328186.047;4690041.0;328960.27;4690512.0
13423;AP3423;01.12.2019T16:58;01.12.2019T16:58;326322.517;4686410.8;325651.61;4686258.1
13425;AP3425;01.12.2019T16:58;01.12.2019T16:58;326147.22;4687658.1;330977.34;4687381.6
13431;AP3431;01.12.2019T16:59;01.12.2019T16:59;327338.34;4692027.8;327014.51;4690478.8
13437;AP3437;01.12.2019T16:59;01.12.2019T16:59;328040.031;4692137.4;327014.51;4690478.8
13447;AP3447;01.12.2019T17:00;01.12.2019T17:00;327987.72;4689221.5;328537.614;4688827.2
13450;AP3450;01.12.2019T17:01;01.12.2019T17:01;327338.34;4692027.8;327014.51;4690478.8
13448;AP3448;01.12.2019T17:01;01.12.2019T17:01;330116.167;4690965.5;330702.9;4690925.3
13449;AP3449;01.12.2019T17:01;01.12.2019T17:01;325569.74;4693395.0;331062.8;4691776.0
13453;AP3453;01.12.2019T17:01;01.12.2019T17:01;331622.44;4690826.1;331062.8;4691776.0
13462;AP3462;01.12.2019T17:02;01.12.2019T17:02;326765.42;4689381.9;326949.76;4687767.8
13471;AP3471;01.12.2019T17:02;01.12.2019T17:02;329142.722;4689445.4;330519.1;4689886.0
13474;AP3474;01.12.2019T17:02;01.12.2019T17:02;327677.48;4687584.0;326322.517;4686410.8
13461;AP3461;01.12.2019T17:02;01.12.2019T17:02;328960.27;4690512.0;327308.8;4689387.27
13465;AP3465;01.12.2019T17:02;01.12.2019T17:02;327987.72;4689221.5;328395.4;4687170.31
13464;AP3464;01.12.2019T17:02;01.12.2019T17:02;328309.728;4688502.3;327987.72;4689221.5
13472;AP3472;01.12.2019T17:02;01.12.2019T17:02;328960.27;4690512.0;330386.12;4690842.0
13478;AP3478;01.12.2019T17:03;01.12.2019T17:03;327338.34;4692027.8;327014.51;4690478.8
13475;AP3475;01.12.2019T17:03;01.12.2019T17:03;328040.031;4692137.4;327014.51;4690478.8
13476;AP3476;01.12.2019T17:03;01.12.2019T17:03;329142.722;4689445.4;328960.27;4690512.0
13486;AP3486;01.12.2019T17:04;01.12.2019T17:04;330116.167;4690965.5;327488.102;4694058.9
13487;AP3487;01.12.2019T17:04;01.12.2019T17:04;326468.97;4689523.9;326949.76;4687767.8
13488;AP3488;01.12.2019T17:04;01.12.2019T17:04;328040.031;4692137.4;327014.51;4690478.8
13499;AP3499;01.12.2019T17:05;01.12.2019T17:05;328619.3;4690347.7;330519.1;4689886.0
13503;AP3503;01.12.2019T17:06;01.12.2019T17:06;329142.722;4689445.4;330116.167;4690965.5
13506;AP3506;01.12.2019T17:06;01.12.2019T17:06;327987.72;4689221.5;329707.29;4690995.37
13513;AP3513;01.12.2019T17:06;01.12.2019T17:06;327764.59;4692563.9;328960.27;4690512.0
13508;AP3508;01.12.2019T17:06;01.12.2019T17:06;331062.8;4691776.0;330621.26;4691012.9
13524;AP3524;01.12.2019T17:07;01.12.2019T17:07;327618.05;4691658.9;327381.91;4688674.1
13521;AP3521;01.12.2019T17:07;01.12.2019T17:07;328040.031;4692137.4;328960.27;4690512.0
13522;AP3522;01.12.2019T17:07;01.12.2019T17:07;330155.854;4690633.1;330116.167;4690965.5
13532;AP3532;01.12.2019T17:08;01.12.2019T17:08;332654.604;4690058.5;331062.8;4691776.0
13535;AP3535;01.12.2019T17:08;01.12.2019T17:08;328960.27;4690512.0;325913.005;4691603.2
13533;AP3533;01.12.2019T17:08;01.12.2019T17:08;328960.27;4690512.0;327241.32;4690173.0
13538;AP3538;01.12.2019T17:08;01.12.2019T17:08;329196.538;4684090.8;329816.162;4683560.0
13539;AP3539;01.12.2019T17:09;01.12.2019T17:09;326584.59;4687114.0;327054.145;4686960.91
13545;AP3545;01.12.2019T17:09;01.12.2019T17:09;331312.951;4691022.0;331062.8;4691776.0
13551;AP3551;01.12.2019T17:09;01.12.2019T17:09;327987.72;4689221.5;322750.814;4689796.7
13541;AP3541;01.12.2019T17:09;01.12.2019T17:09;328097.043;4692268.6;328960.27;4690512.0
13542;AP3542;01.12.2019T17:09;01.12.2019T17:09;330389.01;4691780.43;326949.76;4687767.8
13558;AP3558;01.12.2019T17:10;01.12.2019T17:10;328186.047;4690041.0;326322.517;4686410.8
13561;AP3561;01.12.2019T17:11;01.12.2019T17:11;330702.9;4690925.3;331062.8;4691776.0
13560;AP3560;01.12.2019T17:11;01.12.2019T17:11;325676.841;4692939.3;328960.27;4690512.0
13575;AP3575;01.12.2019T17:12;01.12.2019T17:12;326284.37;4685962.9;326322.517;4686410.8
13576;AP3576;01.12.2019T17:12;01.12.2019T17:12;326765.42;4689381.9;327014.51;4690478.8
13581;AP3581;01.12.2019T17:13;01.12.2019T17:13;329731.967;4688107.2;330781.882;4687392.0
13587;AP3587;01.12.2019T17:13;01.12.2019T17:13;331062.8;4691776.0;332041.02;4689067.22
13602;AP3602;01.12.2019T17:15;01.12.2019T17:15;332897.69;4690056.2;331062.8;4691776.0
13605;AP3605;01.12.2019T17:15;01.12.2019T17:15;327241.32;4690173.0;327381.91;4688674.1
13615;AP3615;01.12.2019T17:16;01.12.2019T17:16;328960.27;4690512.0;330386.12;4690842.0
13621;AP3621;01.12.2019T17:17;01.12.2019T17:17;328186.047;4690041.0;327987.72;4689221.5
13628;AP3628;01.12.2019T17:17;01.12.2019T17:17;328541.31;4692242.0;330116.167;4690965.5
13626;AP3626;01.12.2019T17:17;01.12.2019T17:17;329563.98;4692920.7;331062.8;4691776.0
13624;AP3624;01.12.2019T17:17;01.12.2019T17:17;329563.98;4692920.7;331062.8;4691776.0
13633;AP3633;01.12.2019T17:18;01.12.2019T17:18;331622.44;4690826.1;331062.8;4691776.0
13640;AP3640;01.12.2019T17:18;01.12.2019T17:18;332654.604;4690058.5;328960.27;4690512.0
13660;AP3660;01.12.2019T17:20;01.12.2019T17:20;328460.08;4692098.4;328960.27;4690512.0
13666;AP3666;01.12.2019T17:21;01.12.2019T17:21;328713.79;4692455.0;328960.27;4690512.0
13675;AP3675;01.12.2019T17:22;01.12.2019T17:22;330977.34;4687381.6;331005.95;4689466.2
13686;AP3686;01.12.2019T17:23;01.12.2019T17:23;328460.08;4692098.4;328960.27;4690512.0
13687;AP3687;01.12.2019T17:23;01.12.2019T17:23;328960.27;4690512.0;327923.35;4693204.3
13696;AP3696;01.12.2019T17:24;01.12.2019T17:24;328308.732;4692122.8;326322.517;4686410.8
13692;AP3692;01.12.2019T17:24;01.12.2019T17:24;332166.594;4686447.0;330727.12;4686305.5
13697;AP3697;01.12.2019T17:25;01.12.2019T17:25;330702.9;4690925.3;331062.8;4691776.0
13700;AP3700;01.12.2019T17:25;01.12.2019T17:25;327987.72;4689221.5;328641.36;4690542.5
13699;AP3699;01.12.2019T17:25;01.12.2019T17:25;327987.72;4689221.5;327278.461;4690623.5
13703;AP3703;01.12.2019T17:25;01.12.2019T17:25;330116.167;4690965.5;330580.3;4692080.0
13711;AP3711;01.12.2019T17:26;01.12.2019T17:26;330211.075;4691438.1;328960.27;4690512.0
13717;AP3717;01.12.2019T17:26;01.12.2019T17:26;328186.047;4690041.0;326322.517;4686410.8
13708;AP3708;01.12.2019T17:26;01.12.2019T17:26;329923.52;4691948.2;327987.72;4689221.5
13716;AP3716;01.12.2019T17:26;01.12.2019T17:26;327618.05;4691658.9;327014.51;4690478.8
13727;AP3727;01.12.2019T17:27;01.12.2019T17:27;329024.98;4693021.8;328960.27;4690512.0
13720;AP3720;01.12.2019T17:27;01.12.2019T17:27;327987.72;4689221.5;326147.22;4687658.1
13732;AP3732;01.12.2019T17:28;01.12.2019T17:28;332654.604;4690058.5;328960.27;4690512.0
13729;AP3729;01.12.2019T17:28;01.12.2019T17:28;330702.9;4690925.3;331062.8;4691776.0
13733;AP3733;01.12.2019T17:29;01.12.2019T17:29;322891.917;4690760.0;330116.167;4690965.5
13735;AP3735;01.12.2019T17:29;01.12.2019T17:29;331005.95;4689466.2;330977.34;4687381.6
13746;AP3746;01.12.2019T17:30;01.12.2019T17:30;328864.49;4690835.2;330116.167;4690965.5
13748;AP3748;01.12.2019T17:30;01.12.2019T17:30;328960.27;4690512.0;328919.185;4689763.9
13751;AP3751;01.12.2019T17:30;01.12.2019T17:30;328960.27;4690512.0;329437.881;4691913.5
13762;AP3762;01.12.2019T17:31;01.12.2019T17:31;327987.72;4689221.5;326147.22;4687658.1
13758;AP3758;01.12.2019T17:31;01.12.2019T17:31;329142.722;4689445.4;326949.76;4687767.8
13780;AP3780;01.12.2019T17:33;01.12.2019T17:33;327987.72;4689221.5;326284.37;4685962.9
13786;AP3786;01.12.2019T17:34;01.12.2019T17:34;328725.71;4690686.1;330116.167;4690965.5
13789;AP3789;01.12.2019T17:34;01.12.2019T17:34;327987.72;4689221.5;328529.27;4689502.7
13794;AP3794;01.12.2019T17:35;01.12.2019T17:35;332897.69;4690056.2;330116.167;4690965.5
13798;AP3798;01.12.2019T17:35;01.12.2019T17:35;329576.97;4689773.2;328960.27;4690512.0
13814;AP3814;01.12.2019T17:36;01.12.2019T17:36;329691.87;4690911.0;330116.167;4690965.5
13808;AP3808;01.12.2019T17:36;01.12.2019T17:36;330116.167;4690965.5;327488.102;4694058.9
13802;AP3802;01.12.2019T17:36;01.12.2019T17:36;329142.722;4689445.4;328960.27;4690512.0
13818;AP3818;01.12.2019T17:37;01.12.2019T17:37;327987.72;4689221.5;327278.461;4690623.5
13824;AP3824;01.12.2019T17:37;01.12.2019T17:37;327987.72;4689221.5;328721.78;4689076.2
13827;AP3827;01.12.2019T17:38;01.12.2019T17:38;328960.27;4690512.0;331427.095;4689106.1
13828;AP3828;01.12.2019T17:38;01.12.2019T17:38;327987.72;4689221.5;328529.27;4689502.7
13833;AP3833;01.12.2019T17:39;01.12.2019T17:39;327291.52;4693122.2;327987.72;4689221.5
13841;AP3841;01.12.2019T17:39;01.12.2019T17:39;328960.27;4690512.0;331005.95;4689466.2
13850;AP3850;01.12.2019T17:40;01.12.2019T17:40;327241.32;4690173.0;328960.27;4690512.0
13852;AP3852;01.12.2019T17:40;01.12.2019T17:40;327987.72;4689221.5;326957.55;4689676.0
13857;AP3857;01.12.2019T17:41;01.12.2019T17:41;330116.167;4690965.5;329139.34;4689893.8
13867;AP3867;01.12.2019T17:43;01.12.2019T17:43;328721.78;4689076.2;327987.72;4689221.5
13871;AP3871;01.12.2019T17:43;01.12.2019T17:43;332897.69;4690056.2;330116.167;4690965.5
13883;AP3883;01.12.2019T17:44;01.12.2019T17:44;328395.4;4687170.31;328960.27;4690512.0
13875;AP3875;01.12.2019T17:44;01.12.2019T17:44;329142.722;4689445.4;326322.517;4686410.8
13878;AP3878;01.12.2019T17:44;01.12.2019T17:44;332654.604;4690058.5;331062.8;4691776.0
13885;AP3885;01.12.2019T17:44;01.12.2019T17:44;328097.043;4692268.6;330519.1;4689886.0
13881;AP3881;01.12.2019T17:44;01.12.2019T17:44;332654.604;4690058.5;330519.1;4689886.0
13893;AP3893;01.12.2019T17:45;01.12.2019T17:45;326955.276;4691839.0;327014.51;4690478.8
13896;AP3896;01.12.2019T17:45;01.12.2019T17:45;326584.59;4687114.0;326147.22;4687658.1
13903;AP3903;01.12.2019T17:46;01.12.2019T17:46;325294.974;4693285.1;326322.517;4686410.8
13913;AP3913;01.12.2019T17:46;01.12.2019T17:46;327488.102;4694058.9;327381.91;4688674.1
13908;AP3908;01.12.2019T17:46;01.12.2019T17:46;327054.145;4686960.91;326584.59;4687114.0
13916;AP3916;01.12.2019T17:47;01.12.2019T17:47;327381.91;4688674.1;328381.933;4689779.7
13914;AP3914;01.12.2019T17:47;01.12.2019T17:47;328542.91;4689685.4;327014.51;4690478.8
13928;AP3928;01.12.2019T17:47;01.12.2019T17:47;328960.27;4690512.0;325648.096;4688890.4
13920;AP3920;01.12.2019T17:47;01.12.2019T17:47;327381.91;4688674.1;328186.047;4690041.0
13934;AP3934;01.12.2019T17:48;01.12.2019T17:48;328960.27;4690512.0;325648.096;4688890.4
13937;AP3937;01.12.2019T17:49;01.12.2019T17:49;328960.27;4690512.0;327241.32;4690173.0
13957;AP3957;01.12.2019T17:51;01.12.2019T17:51;328960.27;4690512.0;328919.185;4689763.9
13969;AP3969;01.12.2019T17:53;01.12.2019T17:53;328960.27;4690512.0;323867.7;4694622.6
13976;AP3976;01.12.2019T17:54;01.12.2019T17:54;326284.37;4685962.9;326584.59;4687114.0
13974;AP3974;01.12.2019T17:54;01.12.2019T17:54;331062.8;4691776.0;332041.02;4689067.22
13981;AP3981;01.12.2019T17:55;01.12.2019T17:55;326789.32;4694224.0;327381.91;4688674.1
13977;AP3977;01.12.2019T17:55;01.12.2019T17:55;327987.72;4689221.5;326147.22;4687658.1
13984;AP3984;01.12.2019T17:55;01.12.2019T17:55;330116.167;4690965.5;326502.21;4694498.2
13989;AP3989;01.12.2019T17:55;01.12.2019T17:55;327091.95;4689281.4;327987.72;4689221.5
13980;AP3980;01.12.2019T17:55;01.12.2019T17:55;325726.52;4685352.7;326322.517;4686410.8
13998;AP3998;01.12.2019T17:56;01.12.2019T17:56;327632.224;4688854.5;329731.967;4688107.2
13991;AP3991;01.12.2019T17:56;01.12.2019T17:56;330702.9;4690925.3;331062.8;4691776.0
13990;AP3990;01.12.2019T17:56;01.12.2019T17:56;328960.27;4690512.0;329437.881;4691913.5
13992;AP3992;01.12.2019T17:56;01.12.2019T17:56;327987.72;4689221.5;326957.55;4689676.0
14000;AP4000;01.12.2019T17:57;01.12.2019T17:57;328960.27;4690512.0;328529.27;4689502.7
14018;AP4018;01.12.2019T17:59;01.12.2019T17:59;326322.517;4686410.8;328864.49;4690835.2
14025;AP4025;01.12.2019T18:01;01.12.2019T18:01;327241.32;4690173.0;330727.12;4686305.5
14043;AP4043;01.12.2019T18:04;01.12.2019T18:04;330116.167;4690965.5;326821.7;4692453.0
14051;AP4051;01.12.2019T18:05;01.12.2019T18:05;330116.167;4690965.5;328040.031;4692137.4
14053;AP4053;01.12.2019T18:05;01.12.2019T18:05;326789.32;4694224.0;327014.51;4690478.8
14059;AP4059;01.12.2019T18:06;01.12.2019T18:06;329142.722;4689445.4;328960.27;4690512.0
14057;AP4057;01.12.2019T18:06;01.12.2019T18:06;328678.69;4692023.9;327014.51;4690478.8
14065;AP4065;01.12.2019T18:07;01.12.2019T18:07;328960.27;4690512.0;328395.4;4687170.31
