customerID;jobID;bookingTime;vaTime;startX;startY;endX;endY
12770;AP2770;01.12.2019 15:18;01.12.2019 15:18;326957.55;4689676;326322.517;4686410.8
12785;AP2785;01.12.2019 15:21;01.12.2019 15:21;327381.91;4688674.1;329158.382;4686229.3
12794;AP2794;01.12.2019 15:22;01.12.2019 15:22;328960.27;4690512;325726.52;4685352.7
12791;AP2791;01.12.2019 15:22;01.12.2019 15:22;327241.32;4690173;328960.27;4690512
12808;AP2808;01.12.2019 15:26;01.12.2019 15:26;330001.12;4690169.1;328960.27;4690512
12809;AP2809;01.12.2019 15:26;01.12.2019 15:26;327987.72;4689221.5;327618.05;4691658.9
12812;AP2812;01.12.2019 15:27;01.12.2019 15:27;329731.967;4688107.2;327257.43;4690683.8
12819;AP2819;01.12.2019 15:28;01.12.2019 15:28;329816.162;4683560;333281.23;4689116.1
12825;AP2825;01.12.2019 15:29;01.12.2019 15:29;329731.967;4688107.2;329576.97;4689773.2
12837;AP2837;01.12.2019 15:31;01.12.2019 15:31;329142.722;4689445.4;330116.167;4690965.5
12838;AP2838;01.12.2019 15:31;01.12.2019 15:31;328960.27;4690512;327278.461;4690623.5
12843;AP2843;01.12.2019 15:33;01.12.2019 15:33;328919.185;4689763.9;328960.27;4690512
12844;AP2844;01.12.2019 15:33;01.12.2019 15:33;328537.614;4688827.2;327987.72;4689221.5
12851;AP2851;01.12.2019 15:34;01.12.2019 15:34;330067.99;4691252.2;326949.76;4687767.8
12855;AP2855;01.12.2019 15:36;01.12.2019 15:36;327338.34;4692027.8;327014.51;4690478.8
12862;AP2862;01.12.2019 15:37;01.12.2019 15:37;330519.1;4689886;331427.095;4689106.1
12870;AP2870;01.12.2019 15:39;01.12.2019 15:39;328186.047;4690041;330116.167;4690965.5
12876;AP2876;01.12.2019 15:40;01.12.2019 15:40;331062.8;4691776;331312.951;4691022
12871;AP2871;01.12.2019 15:40;01.12.2019 15:40;327987.72;4689221.5;327618.05;4691658.9
12884;AP2884;01.12.2019 15:42;01.12.2019 15:42;331622.44;4690826.1;331062.8;4691776
12887;AP2887;01.12.2019 15:43;01.12.2019 15:43;328713.79;4692455;328960.27;4690512
12894;AP2894;01.12.2019 15:44;01.12.2019 15:44;327987.72;4689221.5;328641.36;4690542.5
12892;AP2892;01.12.2019 15:44;01.12.2019 15:44;330116.167;4690965.5;329525.838;4690200.2
12899;AP2899;01.12.2019 15:45;01.12.2019 15:45;327381.91;4688674.1;327790.23;4688472.9
12902;AP2902;01.12.2019 15:46;01.12.2019 15:46;327338.34;4692027.8;327987.72;4689221.5
12906;AP2906;01.12.2019 15:47;01.12.2019 15:47;327338.34;4692027.8;327987.72;4689221.5
12912;AP2912;01.12.2019 15:48;01.12.2019 15:48;328186.047;4690041;327381.91;4688674.1
12909;AP2909;01.12.2019 15:48;01.12.2019 15:48;327987.72;4689221.5;330067.99;4691252.2
12917;AP2917;01.12.2019 15:49;01.12.2019 15:49;327338.34;4692027.8;328960.27;4690512
12919;AP2919;01.12.2019 15:49;01.12.2019 15:49;330519.1;4689886;331513.04;4690840.38
12918;AP2918;01.12.2019 15:49;01.12.2019 15:49;327241.32;4690173;330116.167;4690965.5
12931;AP2931;01.12.2019 15:51;01.12.2019 15:51;331062.8;4691776;330702.9;4690925.3
12936;AP2936;01.12.2019 15:52;01.12.2019 15:52;330081.541;4693462.9;327014.51;4690478.8
12937;AP2937;01.12.2019 15:52;01.12.2019 15:52;330019.85;4693544.9;327014.51;4690478.8
12934;AP2934;01.12.2019 15:52;01.12.2019 15:52;331452.383;4687206.2;330977.34;4687381.6
12942;AP2942;01.12.2019 15:53;01.12.2019 15:53;330389.01;4691780.43;329702.7;4684365.6
12939;AP2939;01.12.2019 15:53;01.12.2019 15:53;330977.34;4687381.6;331005.95;4689466.2
12938;AP2938;01.12.2019 15:53;01.12.2019 15:53;327338.34;4692027.8;327987.72;4689221.5
12947;AP2947;01.12.2019 15:54;01.12.2019 15:54;330116.167;4690965.5;326955.276;4691839
12949;AP2949;01.12.2019 15:55;01.12.2019 15:55;325305.077;4689012.3;329731.967;4688107.2
12951;AP2951;01.12.2019 15:56;01.12.2019 15:56;329691.87;4690911;328960.27;4690512
12970;AP2970;01.12.2019 15:59;01.12.2019 15:59;325569.74;4693395;331062.8;4691776
12968;AP2968;01.12.2019 15:59;01.12.2019 15:59;327381.91;4688674.1;329142.722;4689445.4
12976;AP2976;01.12.2019 16:00;01.12.2019 16:00;328960.27;4690512;330702.9;4690925.3
12981;AP2981;01.12.2019 16:01;01.12.2019 16:01;328308.732;4692122.8;331062.8;4691776
12994;AP2994;01.12.2019 16:01;01.12.2019 16:01;331622.44;4690826.1;331062.8;4691776
12989;AP2989;01.12.2019 16:01;01.12.2019 16:01;331622.44;4690826.1;331062.8;4691776
12990;AP2990;01.12.2019 16:01;01.12.2019 16:01;328897.606;4690719.6;331062.8;4691776
12997;AP2997;01.12.2019 16:02;01.12.2019 16:02;327987.72;4689221.5;328529.27;4689502.7
12995;AP2995;01.12.2019 16:02;01.12.2019 16:02;327764.59;4692563.9;327014.51;4690478.8
12998;AP2998;01.12.2019 16:03;01.12.2019 16:03;329142.722;4689445.4;328960.27;4690512
13006;AP3006;01.12.2019 16:04;01.12.2019 16:04;332654.604;4690058.5;331062.8;4691776
13013;AP3013;01.12.2019 16:05;01.12.2019 16:05;328186.047;4690041;328960.27;4690512
13024;AP3024;01.12.2019 16:06;01.12.2019 16:06;328960.27;4690512;330904.495;4691196.4
13031;AP3031;01.12.2019 16:07;01.12.2019 16:07;330116.167;4690965.5;331115.57;4691467.3
13030;AP3030;01.12.2019 16:07;01.12.2019 16:07;331622.44;4690826.1;331062.8;4691776
13033;AP3033;01.12.2019 16:08;01.12.2019 16:08;332041.02;4689067.22;330519.1;4689886
13042;AP3042;01.12.2019 16:09;01.12.2019 16:09;328960.27;4690512;330021.47;4692441.6
13053;AP3053;01.12.2019 16:10;01.12.2019 16:10;326322.517;4686410.8;328308.732;4692122.8
13054;AP3054;01.12.2019 16:10;01.12.2019 16:10;327241.32;4690173;329731.967;4688107.2
13062;AP3062;01.12.2019 16:11;01.12.2019 16:11;328960.27;4690512;330056.78;4690243.9
13061;AP3061;01.12.2019 16:11;01.12.2019 16:11;328960.27;4690512;330021.47;4692441.6
13057;AP3057;01.12.2019 16:11;01.12.2019 16:11;327338.34;4692027.8;327987.72;4689221.5
13056;AP3056;01.12.2019 16:11;01.12.2019 16:11;326468.97;4689523.9;327987.72;4689221.5
13060;AP3060;01.12.2019 16:11;01.12.2019 16:11;330519.1;4689886;331118.9;4692214.8
13066;AP3066;01.12.2019 16:12;01.12.2019 16:12;328960.27;4690512;330021.47;4692441.6
13082;AP3082;01.12.2019 16:15;01.12.2019 16:15;329731.967;4688107.2;326623.67;4688997.1
13089;AP3089;01.12.2019 16:16;01.12.2019 16:16;330211.075;4691438.1;331062.8;4691776
13094;AP3094;01.12.2019 16:16;01.12.2019 16:16;331610.204;4691038.5;327987.72;4689221.5
13100;AP3100;01.12.2019 16:17;01.12.2019 16:17;329142.722;4689445.4;328960.27;4690512
13112;AP3112;01.12.2019 16:19;01.12.2019 16:19;331622.44;4690826.1;331062.8;4691776
13122;AP3122;01.12.2019 16:20;01.12.2019 16:20;328960.27;4690512;330021.47;4692441.6
13118;AP3118;01.12.2019 16:20;01.12.2019 16:20;328381.933;4689779.7;329731.967;4688107.2
13128;AP3128;01.12.2019 16:21;01.12.2019 16:21;325569.79;4692394.5;328960.27;4690512
13135;AP3135;01.12.2019 16:21;01.12.2019 16:21;327987.72;4689221.5;330021.47;4692441.6
13132;AP3132;01.12.2019 16:21;01.12.2019 16:21;331632.33;4690082.6;328960.27;4690512
13134;AP3134;01.12.2019 16:21;01.12.2019 16:21;331622.44;4690826.1;331062.8;4691776
13136;AP3136;01.12.2019 16:22;01.12.2019 16:22;329702.7;4684365.6;328619.3;4690347.7
13145;AP3145;01.12.2019 16:23;01.12.2019 16:23;327556.04;4693312.5;326584.59;4687114
13142;AP3142;01.12.2019 16:23;01.12.2019 16:23;331622.44;4690826.1;331062.8;4691776
13153;AP3153;01.12.2019 16:24;01.12.2019 16:24;327764.59;4692563.9;327014.51;4690478.8
13159;AP3159;01.12.2019 16:24;01.12.2019 16:24;328308.732;4692122.8;328960.27;4690512
13161;AP3161;01.12.2019 16:25;01.12.2019 16:25;326957.55;4689676;326949.76;4687767.8
13167;AP3167;01.12.2019 16:25;01.12.2019 16:25;326955.276;4691839;328960.27;4690512
13171;AP3171;01.12.2019 16:26;01.12.2019 16:26;330365.093;4693119.3;331062.8;4691776
13172;AP3172;01.12.2019 16:26;01.12.2019 16:26;330365.093;4693119.3;331062.8;4691776
13191;AP3191;01.12.2019 16:27;01.12.2019 16:27;328725.71;4690686.1;330116.167;4690965.5
13190;AP3190;01.12.2019 16:27;01.12.2019 16:27;330702.9;4690925.3;331062.8;4691776
13197;AP3197;01.12.2019 16:28;01.12.2019 16:28;326949.76;4687767.8;328395.4;4687170.31
13193;AP3193;01.12.2019 16:28;01.12.2019 16:28;326765.42;4689381.9;327014.51;4690478.8
13196;AP3196;01.12.2019 16:28;01.12.2019 16:28;327241.32;4690173;327987.72;4689221.5
13210;AP3210;01.12.2019 16:30;01.12.2019 16:30;331622.44;4690826.1;331062.8;4691776
13212;AP3212;01.12.2019 16:31;01.12.2019 16:31;327987.72;4689221.5;330021.47;4692441.6
13218;AP3218;01.12.2019 16:31;01.12.2019 16:31;326468.97;4689523.9;330727.12;4686305.5
13226;AP3226;01.12.2019 16:32;01.12.2019 16:32;328960.27;4690512;330621.26;4691012.9
13225;AP3225;01.12.2019 16:32;01.12.2019 16:32;326468.97;4689523.9;327014.51;4690478.8
13220;AP3220;01.12.2019 16:32;01.12.2019 16:32;327381.91;4688674.1;326657.415;4689074.7
13231;AP3231;01.12.2019 16:33;01.12.2019 16:33;330116.167;4690965.5;328897.606;4690719.6
13243;AP3243;01.12.2019 16:34;01.12.2019 16:34;329557.51;4689227.9;330519.1;4689886
13242;AP3242;01.12.2019 16:34;01.12.2019 16:34;329437.881;4691913.5;328960.27;4690512
13251;AP3251;01.12.2019 16:34;01.12.2019 16:34;323621.3;4691587.5;327014.51;4690478.8
13250;AP3250;01.12.2019 16:34;01.12.2019 16:34;330977.34;4687381.6;331452.383;4687206.2
13265;AP3265;01.12.2019 16:37;01.12.2019 16:37;328973.349;4692476.5;330116.167;4690965.5
13264;AP3264;01.12.2019 16:37;01.12.2019 16:37;328919.185;4689763.9;330519.1;4689886
13268;AP3268;01.12.2019 16:38;01.12.2019 16:38;331312.951;4691022;330519.1;4689886
13291;AP3291;01.12.2019 16:41;01.12.2019 16:41;326955.276;4691839;328960.27;4690512
13308;AP3308;01.12.2019 16:42;01.12.2019 16:42;325676.841;4692939.3;327014.51;4690478.8
13314;AP3314;01.12.2019 16:43;01.12.2019 16:43;327338.34;4692027.8;328960.27;4690512
13312;AP3312;01.12.2019 16:43;01.12.2019 16:43;328713.79;4692455;328960.27;4690512
13315;AP3315;01.12.2019 16:43;01.12.2019 16:43;329816.162;4683560;329196.538;4684090.8
13317;AP3317;01.12.2019 16:44;01.12.2019 16:44;328641.36;4690542.5;330116.167;4690965.5
13318;AP3318;01.12.2019 16:44;01.12.2019 16:44;331610.204;4691038.5;327987.72;4689221.5
13349;AP3349;01.12.2019 16:48;01.12.2019 16:48;331312.951;4691022;330116.167;4690965.5
13355;AP3355;01.12.2019 16:49;01.12.2019 16:49;329576.97;4689773.2;330116.167;4690965.5
13360;AP3360;01.12.2019 16:50;01.12.2019 16:50;326732.91;4691642;330116.167;4690965.5
13366;AP3366;01.12.2019 16:50;01.12.2019 16:50;328960.27;4690512;329142.722;4689445.4
13364;AP3364;01.12.2019 16:50;01.12.2019 16:50;327618.05;4691658.9;330116.167;4690965.5
13375;AP3375;01.12.2019 16:52;01.12.2019 16:52;327381.91;4688674.1;326657.415;4689074.7
13376;AP3376;01.12.2019 16:52;01.12.2019 16:52;326076.78;4688308.6;326322.517;4686410.8
13373;AP3373;01.12.2019 16:52;01.12.2019 16:52;325913.005;4691603.2;327014.51;4690478.8
13399;AP3399;01.12.2019 16:55;01.12.2019 16:55;330116.167;4690965.5;329707.29;4690995.37
13394;AP3394;01.12.2019 16:55;01.12.2019 16:55;326147.22;4687658.1;326322.517;4686410.8
13400;AP3400;01.12.2019 16:55;01.12.2019 16:55;327338.34;4692027.8;327014.51;4690478.8
13403;AP3403;01.12.2019 16:56;01.12.2019 16:56;331610.204;4691038.5;327014.51;4690478.8
13411;AP3411;01.12.2019 16:57;01.12.2019 16:57;328973.349;4692476.5;328960.27;4690512
13420;AP3420;01.12.2019 16:57;01.12.2019 16:57;328960.27;4690512;330021.47;4692441.6
13414;AP3414;01.12.2019 16:57;01.12.2019 16:57;331005.95;4689466.2;330519.1;4689886
13426;AP3426;01.12.2019 16:58;01.12.2019 16:58;328186.047;4690041;328960.27;4690512
13424;AP3424;01.12.2019 16:58;01.12.2019 16:58;331513.04;4690840.38;327987.72;4689221.5
13423;AP3423;01.12.2019 16:58;01.12.2019 16:58;326322.517;4686410.8;325651.61;4686258.1
13422;AP3422;01.12.2019 16:58;01.12.2019 16:58;330702.9;4690925.3;331062.8;4691776
13433;AP3433;01.12.2019 16:59;01.12.2019 16:59;328537.614;4688827.2;328960.27;4690512
13434;AP3434;01.12.2019 16:59;01.12.2019 16:59;327790.23;4688472.9;330519.1;4689886
13442;AP3442;01.12.2019 17:00;01.12.2019 17:00;329142.722;4689445.4;328960.27;4690512
13444;AP3444;01.12.2019 17:00;01.12.2019 17:00;326468.97;4689523.9;327014.51;4690478.8
13446;AP3446;01.12.2019 17:00;01.12.2019 17:00;327025.37;4692269.6;327014.51;4690478.8
13451;AP3451;01.12.2019 17:01;01.12.2019 17:01;328960.27;4690512;330021.47;4692441.6
13456;AP3456;01.12.2019 17:01;01.12.2019 17:01;330580.3;4692080;331062.8;4691776
13461;AP3461;01.12.2019 17:02;01.12.2019 17:02;328960.27;4690512;327308.8;4689387.27
13471;AP3471;01.12.2019 17:02;01.12.2019 17:02;329142.722;4689445.4;330519.1;4689886
13465;AP3465;01.12.2019 17:02;01.12.2019 17:02;327987.72;4689221.5;328395.4;4687170.31
13469;AP3469;01.12.2019 17:02;01.12.2019 17:02;326076.78;4688308.6;326322.517;4686410.8
13468;AP3468;01.12.2019 17:02;01.12.2019 17:02;331115.57;4691467.3;330977.34;4687381.6
13460;AP3460;01.12.2019 17:02;01.12.2019 17:02;328678.69;4692023.9;327014.51;4690478.8
13481;AP3481;01.12.2019 17:03;01.12.2019 17:03;329731.967;4688107.2;330702.9;4690925.3
13477;AP3477;01.12.2019 17:03;01.12.2019 17:03;330389.01;4691780.43;329702.7;4684365.6
13479;AP3479;01.12.2019 17:03;01.12.2019 17:03;330977.34;4687381.6;330081.541;4693462.9
13483;AP3483;01.12.2019 17:04;01.12.2019 17:04;327618.05;4691658.9;326322.517;4686410.8
13508;AP3508;01.12.2019 17:06;01.12.2019 17:06;331062.8;4691776;330621.26;4691012.9
13507;AP3507;01.12.2019 17:06;01.12.2019 17:06;329142.722;4689445.4;328960.27;4690512
13509;AP3509;01.12.2019 17:06;01.12.2019 17:06;328040.031;4692137.4;327014.51;4690478.8
13524;AP3524;01.12.2019 17:07;01.12.2019 17:07;327618.05;4691658.9;327381.91;4688674.1
13529;AP3529;01.12.2019 17:08;01.12.2019 17:08;329142.722;4689445.4;327987.72;4689221.5
13546;AP3546;01.12.2019 17:09;01.12.2019 17:09;330116.167;4690965.5;331118.9;4692214.8
13550;AP3550;01.12.2019 17:09;01.12.2019 17:09;328960.27;4690512;326628.21;4692608.5
13542;AP3542;01.12.2019 17:09;01.12.2019 17:09;330389.01;4691780.43;326949.76;4687767.8
13544;AP3544;01.12.2019 17:09;01.12.2019 17:09;327797.24;4692102.4;328960.27;4690512
13539;AP3539;01.12.2019 17:09;01.12.2019 17:09;326584.59;4687114;327054.145;4686960.91
13547;AP3547;01.12.2019 17:09;01.12.2019 17:09;328897.606;4690719.6;330116.167;4690965.5
13541;AP3541;01.12.2019 17:09;01.12.2019 17:09;328097.043;4692268.6;328960.27;4690512
13553;AP3553;01.12.2019 17:10;01.12.2019 17:10;328897.606;4690719.6;326949.76;4687767.8
13556;AP3556;01.12.2019 17:10;01.12.2019 17:10;330116.167;4690965.5;325953.272;4693730
13559;AP3559;01.12.2019 17:11;01.12.2019 17:11;327987.72;4689221.5;326957.55;4689676
13566;AP3566;01.12.2019 17:12;01.12.2019 17:12;329024.98;4693021.8;328960.27;4690512
13571;AP3571;01.12.2019 17:12;01.12.2019 17:12;328960.27;4690512;328186.047;4690041
13583;AP3583;01.12.2019 17:13;01.12.2019 17:13;328960.27;4690512;330021.47;4692441.6
13587;AP3587;01.12.2019 17:13;01.12.2019 17:13;331062.8;4691776;332041.02;4689067.22
13591;AP3591;01.12.2019 17:14;01.12.2019 17:14;330702.9;4690925.3;330116.167;4690965.5
13600;AP3600;01.12.2019 17:14;01.12.2019 17:14;328960.27;4690512;330386.12;4690842
13618;AP3618;01.12.2019 17:16;01.12.2019 17:16;329142.722;4689445.4;327987.72;4689221.5
13615;AP3615;01.12.2019 17:16;01.12.2019 17:16;328960.27;4690512;330386.12;4690842
13612;AP3612;01.12.2019 17:16;01.12.2019 17:16;327241.32;4690173;327987.72;4689221.5
13629;AP3629;01.12.2019 17:17;01.12.2019 17:17;331062.8;4691776;332041.02;4689067.22
13626;AP3626;01.12.2019 17:17;01.12.2019 17:17;329563.98;4692920.7;331062.8;4691776
13628;AP3628;01.12.2019 17:17;01.12.2019 17:17;328541.31;4692242;330116.167;4690965.5
13622;AP3622;01.12.2019 17:17;01.12.2019 17:17;328496.7;4692453.4;330116.167;4690965.5
13635;AP3635;01.12.2019 17:18;01.12.2019 17:18;328542.91;4689685.4;327987.72;4689221.5
13638;AP3638;01.12.2019 17:18;01.12.2019 17:18;327014.51;4690478.8;325569.74;4693395
13645;AP3645;01.12.2019 17:19;01.12.2019 17:19;327014.51;4690478.8;325569.74;4693395
13651;AP3651;01.12.2019 17:19;01.12.2019 17:19;330116.167;4690965.5;327488.102;4694058.9
13659;AP3659;01.12.2019 17:20;01.12.2019 17:20;331118.9;4692214.8;330116.167;4690965.5
13663;AP3663;01.12.2019 17:20;01.12.2019 17:20;327987.72;4689221.5;330781.882;4687392
13665;AP3665;01.12.2019 17:21;01.12.2019 17:21;329731.967;4688107.2;329576.97;4689773.2
13672;AP3672;01.12.2019 17:21;01.12.2019 17:21;326468.97;4689523.9;330727.12;4686305.5
13683;AP3683;01.12.2019 17:23;01.12.2019 17:23;326765.42;4689381.9;326584.59;4687114
13694;AP3694;01.12.2019 17:24;01.12.2019 17:24;328460.08;4692098.4;328960.27;4690512
13700;AP3700;01.12.2019 17:25;01.12.2019 17:25;327987.72;4689221.5;328641.36;4690542.5
13702;AP3702;01.12.2019 17:25;01.12.2019 17:25;326147.22;4687658.1;330977.34;4687381.6
13714;AP3714;01.12.2019 17:26;01.12.2019 17:26;330702.9;4690925.3;331062.8;4691776
13709;AP3709;01.12.2019 17:26;01.12.2019 17:26;331513.04;4690840.38;330116.167;4690965.5
13708;AP3708;01.12.2019 17:26;01.12.2019 17:26;329923.52;4691948.2;327987.72;4689221.5
13721;AP3721;01.12.2019 17:27;01.12.2019 17:27;328186.047;4690041;326322.517;4686410.8
13723;AP3723;01.12.2019 17:27;01.12.2019 17:27;329024.98;4693021.8;328960.27;4690512
13724;AP3724;01.12.2019 17:27;01.12.2019 17:27;331062.8;4691776;330702.9;4690925.3
13725;AP3725;01.12.2019 17:27;01.12.2019 17:27;331622.44;4690826.1;331062.8;4691776
13751;AP3751;01.12.2019 17:30;01.12.2019 17:30;328960.27;4690512;329437.881;4691913.5
13745;AP3745;01.12.2019 17:30;01.12.2019 17:30;325090.05;4689888.1;327987.72;4689221.5
13753;AP3753;01.12.2019 17:31;01.12.2019 17:31;330116.167;4690965.5;328186.047;4690041
13767;AP3767;01.12.2019 17:32;01.12.2019 17:32;327618.05;4691658.9;327014.51;4690478.8
13770;AP3770;01.12.2019 17:32;01.12.2019 17:32;328960.27;4690512;331427.095;4689106.1
13777;AP3777;01.12.2019 17:33;01.12.2019 17:33;331513.04;4690840.38;331062.8;4691776
13790;AP3790;01.12.2019 17:34;01.12.2019 17:34;323206.71;4691683.3;329731.967;4688107.2
13787;AP3787;01.12.2019 17:34;01.12.2019 17:34;325090.05;4689888.1;327987.72;4689221.5
13784;AP3784;01.12.2019 17:34;01.12.2019 17:34;332897.69;4690056.2;330116.167;4690965.5
13794;AP3794;01.12.2019 17:35;01.12.2019 17:35;332897.69;4690056.2;330116.167;4690965.5
13795;AP3795;01.12.2019 17:35;01.12.2019 17:35;328713.79;4692455;327014.51;4690478.8
13798;AP3798;01.12.2019 17:35;01.12.2019 17:35;329576.97;4689773.2;328960.27;4690512
13810;AP3810;01.12.2019 17:36;01.12.2019 17:36;326468.97;4689523.9;326949.76;4687767.8
13813;AP3813;01.12.2019 17:36;01.12.2019 17:36;326284.37;4685962.9;326322.517;4686410.8
13808;AP3808;01.12.2019 17:36;01.12.2019 17:36;330116.167;4690965.5;327488.102;4694058.9
13811;AP3811;01.12.2019 17:36;01.12.2019 17:36;330116.167;4690965.5;327488.102;4694058.9
13822;AP3822;01.12.2019 17:37;01.12.2019 17:37;331062.8;4691776;330702.9;4690925.3
13816;AP3816;01.12.2019 17:37;01.12.2019 17:37;330116.167;4690965.5;327488.102;4694058.9
13817;AP3817;01.12.2019 17:37;01.12.2019 17:37;330519.1;4689886;331513.04;4690840.38
13828;AP3828;01.12.2019 17:38;01.12.2019 17:38;327987.72;4689221.5;328529.27;4689502.7
13831;AP3831;01.12.2019 17:38;01.12.2019 17:38;326584.59;4687114;330580.3;4692080
13835;AP3835;01.12.2019 17:39;01.12.2019 17:39;329142.722;4689445.4;326322.517;4686410.8
13854;AP3854;01.12.2019 17:40;01.12.2019 17:40;327987.72;4689221.5;326147.22;4687658.1
13848;AP3848;01.12.2019 17:40;01.12.2019 17:40;327987.72;4689221.5;327091.95;4689281.4
13863;AP3863;01.12.2019 17:42;01.12.2019 17:42;326949.76;4687767.8;326147.22;4687658.1
13862;AP3862;01.12.2019 17:42;01.12.2019 17:42;323206.71;4691683.3;329731.967;4688107.2
13881;AP3881;01.12.2019 17:44;01.12.2019 17:44;332654.604;4690058.5;330519.1;4689886
13883;AP3883;01.12.2019 17:44;01.12.2019 17:44;328395.4;4687170.31;328960.27;4690512
13880;AP3880;01.12.2019 17:44;01.12.2019 17:44;328960.27;4690512;328496.7;4692453.4
13882;AP3882;01.12.2019 17:44;01.12.2019 17:44;328960.27;4690512;328186.047;4690041
13888;AP3888;01.12.2019 17:45;01.12.2019 17:45;330702.9;4690925.3;331062.8;4691776
13887;AP3887;01.12.2019 17:45;01.12.2019 17:45;327014.51;4690478.8;325569.74;4693395
13890;AP3890;01.12.2019 17:45;01.12.2019 17:45;329142.722;4689445.4;328960.27;4690512
13896;AP3896;01.12.2019 17:45;01.12.2019 17:45;326584.59;4687114;326147.22;4687658.1
13908;AP3908;01.12.2019 17:46;01.12.2019 17:46;327054.145;4686960.91;326584.59;4687114
13913;AP3913;01.12.2019 17:46;01.12.2019 17:46;327488.102;4694058.9;327381.91;4688674.1
13901;AP3901;01.12.2019 17:46;01.12.2019 17:46;330001.12;4690169.1;330116.167;4690965.5
13916;AP3916;01.12.2019 17:47;01.12.2019 17:47;327381.91;4688674.1;328381.933;4689779.7
13923;AP3923;01.12.2019 17:47;01.12.2019 17:47;330727.12;4686305.5;329142.722;4689445.4
13932;AP3932;01.12.2019 17:48;01.12.2019 17:48;327091.95;4689281.4;327987.72;4689221.5
13941;AP3941;01.12.2019 17:49;01.12.2019 17:49;328897.606;4690719.6;330116.167;4690965.5
13939;AP3939;01.12.2019 17:49;01.12.2019 17:49;326322.517;4686410.8;325651.61;4686258.1
13944;AP3944;01.12.2019 17:49;01.12.2019 17:49;327381.91;4688674.1;328186.047;4690041
13949;AP3949;01.12.2019 17:50;01.12.2019 17:50;328960.27;4690512;329142.722;4689445.4
13960;AP3960;01.12.2019 17:52;01.12.2019 17:52;328529.27;4689502.7;327987.72;4689221.5
13961;AP3961;01.12.2019 17:52;01.12.2019 17:52;327987.72;4689221.5;326147.22;4687658.1
13968;AP3968;01.12.2019 17:53;01.12.2019 17:53;330116.167;4690965.5;330904.495;4691196.4
13971;AP3971;01.12.2019 17:54;01.12.2019 17:54;329142.722;4689445.4;327987.72;4689221.5
13975;AP3975;01.12.2019 17:54;01.12.2019 17:54;328960.27;4690512;327241.32;4690173
13976;AP3976;01.12.2019 17:54;01.12.2019 17:54;326284.37;4685962.9;326584.59;4687114
13987;AP3987;01.12.2019 17:55;01.12.2019 17:55;328097.043;4692268.6;330519.1;4689886
13977;AP3977;01.12.2019 17:55;01.12.2019 17:55;327987.72;4689221.5;326147.22;4687658.1
13989;AP3989;01.12.2019 17:55;01.12.2019 17:55;327091.95;4689281.4;327987.72;4689221.5
13983;AP3983;01.12.2019 17:55;01.12.2019 17:55;330702.9;4690925.3;331062.8;4691776
13997;AP3997;01.12.2019 17:56;01.12.2019 17:56;328960.27;4690512;328186.047;4690041
14003;AP4003;01.12.2019 17:57;01.12.2019 17:57;328678.69;4692023.9;327014.51;4690478.8
14009;AP4009;01.12.2019 17:58;01.12.2019 17:58;327987.72;4689221.5;326284.37;4685962.9
14010;AP4010;01.12.2019 17:58;01.12.2019 17:58;328960.27;4690512;328919.185;4689763.9
14011;AP4011;01.12.2019 17:58;01.12.2019 17:58;328721.78;4689076.2;327987.72;4689221.5
14015;AP4015;01.12.2019 17:59;01.12.2019 17:59;327987.72;4689221.5;328529.27;4689502.7
14020;AP4020;01.12.2019 18:00;01.12.2019 18:00;328960.27;4690512;326284.37;4685962.9
14019;AP4019;01.12.2019 18:00;01.12.2019 18:00;328641.36;4690542.5;329731.967;4688107.2
14021;AP4021;01.12.2019 18:00;01.12.2019 18:00;328960.27;4690512;328542.91;4689685.4
14030;AP4030;01.12.2019 18:02;01.12.2019 18:02;328960.27;4690512;327241.32;4690173
14034;AP4034;01.12.2019 18:03;01.12.2019 18:03;326147.22;4687658.1;327987.72;4689221.5
14040;AP4040;01.12.2019 18:04;01.12.2019 18:04;326322.517;4686410.8;325651.61;4686258.1
14047;AP4047;01.12.2019 18:05;01.12.2019 18:05;330116.167;4690965.5;330366.364;4694072
14046;AP4046;01.12.2019 18:05;01.12.2019 18:05;330977.34;4687381.6;330923.47;4690026.9
14061;AP4061;01.12.2019 18:07;01.12.2019 18:07;327987.72;4689221.5;324574.829;4683842.5
14066;AP4066;01.12.2019 18:07;01.12.2019 18:07;328381.933;4689779.7;327381.91;4688674.1
14075;AP4075;01.12.2019 18:08;01.12.2019 18:08;328960.27;4690512;328542.91;4689685.4
14074;AP4074;01.12.2019 18:08;01.12.2019 18:08;326147.22;4687658.1;326584.59;4687114
14078;AP4078;01.12.2019 18:09;01.12.2019 18:09;326468.97;4689523.9;327014.51;4690478.8
14077;AP4077;01.12.2019 18:09;01.12.2019 18:09;329437.881;4691913.5;330116.167;4690965.5
14079;AP4079;01.12.2019 18:09;01.12.2019 18:09;330977.34;4687381.6;331452.383;4687206.2
14086;AP4086;01.12.2019 18:10;01.12.2019 18:10;329142.722;4689445.4;328960.27;4690512
14085;AP4085;01.12.2019 18:10;01.12.2019 18:10;328960.27;4690512;330386.12;4690842
14094;AP4094;01.12.2019 18:11;01.12.2019 18:11;332654.604;4690058.5;331062.8;4691776
14096;AP4096;01.12.2019 18:11;01.12.2019 18:11;328960.27;4690512;328542.91;4689685.4
