customerID;jobID;bookingTime;vaTime;startX;startY;endX;endY
12808;AP546;01.12.2019T15:26;01.12.2019T15:26;330001.12;4690169.1;328960.27;4690512.0
12811;AP547;01.12.2019T15:26;01.12.2019T15:26;330519.1;4689886.0;332041.02;4689067.22
12816;AP548;01.12.2019T15:28;01.12.2019T15:28;326765.42;4689381.9;327014.51;4690478.8
12826;AP549;01.12.2019T15:29;01.12.2019T15:29;329731.967;4688107.2;327764.59;4692563.9
12835;AP550;01.12.2019T15:30;01.12.2019T15:30;327790.23;4688472.9;327014.51;4690478.8
12831;AP551;01.12.2019T15:30;01.12.2019T15:30;327381.91;4688674.1;329142.722;4689445.4
12840;AP552;01.12.2019T15:32;01.12.2019T15:32;326765.42;4689381.9;327014.51;4690478.8
12850;AP553;01.12.2019T15:34;01.12.2019T15:34;330116.167;4690965.5;327241.32;4690173.0
12857;AP554;01.12.2019T15:36;01.12.2019T15:36;328381.933;4689779.7;329731.967;4688107.2
12856;AP555;01.12.2019T15:36;01.12.2019T15:36;331622.44;4690826.1;331062.8;4691776.0
12862;AP556;01.12.2019T15:37;01.12.2019T15:37;330519.1;4689886.0;331427.095;4689106.1
12863;AP557;01.12.2019T15:38;01.12.2019T15:38;331062.8;4691776.0;331312.951;4691022.0
12880;AP558;01.12.2019T15:41;01.12.2019T15:41;329731.967;4688107.2;329576.97;4689773.2
12881;AP559;01.12.2019T15:42;01.12.2019T15:42;328619.3;4690347.7;330116.167;4690965.5
12886;AP560;01.12.2019T15:42;01.12.2019T15:42;328308.732;4692122.8;328960.27;4690512.0
12888;AP561;01.12.2019T15:43;01.12.2019T15:43;328960.27;4690512.0;328919.185;4689763.9
12895;AP562;01.12.2019T15:44;01.12.2019T15:44;325379.68;4693395.6;327014.51;4690478.8
12901;AP563;01.12.2019T15:45;01.12.2019T15:45;326712.083;4690737.0;329731.967;4688107.2
12903;AP564;01.12.2019T15:46;01.12.2019T15:46;330116.167;4690965.5;326957.55;4689676.0
12911;AP565;01.12.2019T15:48;01.12.2019T15:48;330519.1;4689886.0;331427.095;4689106.1
12907;AP566;01.12.2019T15:48;01.12.2019T15:48;327241.32;4690173.0;327381.91;4688674.1
12922;AP567;01.12.2019T15:49;01.12.2019T15:49;330211.075;4691438.1;328960.27;4690512.0
12924;AP568;01.12.2019T15:51;01.12.2019T15:51;332654.604;4690058.5;331062.8;4691776.0
12937;AP569;01.12.2019T15:52;01.12.2019T15:52;330019.85;4693544.9;327014.51;4690478.8
12940;AP570;01.12.2019T15:53;01.12.2019T15:53;326468.97;4689523.9;327987.72;4689221.5
12946;AP571;01.12.2019T15:54;01.12.2019T15:54;328381.933;4689779.7;327987.72;4689221.5
12943;AP572;01.12.2019T15:54;01.12.2019T15:54;326322.517;4686410.8;324535.494;4683758.5
12963;AP573;01.12.2019T15:57;01.12.2019T15:57;329816.162;4683560.0;330021.47;4692441.6
12974;AP574;01.12.2019T15:59;01.12.2019T15:59;325079.01;4691073.1;327014.51;4690478.8
12969;AP575;01.12.2019T15:59;01.12.2019T15:59;329437.881;4691913.5;332639.4;4693312.0
12967;AP576;01.12.2019T15:59;01.12.2019T15:59;329576.97;4689773.2;329731.967;4688107.2
12968;AP577;01.12.2019T15:59;01.12.2019T15:59;327381.91;4688674.1;329142.722;4689445.4
12995;AP578;01.12.2019T16:02;01.12.2019T16:02;327764.59;4692563.9;327014.51;4690478.8
13004;AP579;01.12.2019T16:03;01.12.2019T16:03;332041.02;4689067.22;331062.8;4691776.0
13013;AP580;01.12.2019T16:05;01.12.2019T16:05;328186.047;4690041.0;328960.27;4690512.0
13018;AP581;01.12.2019T16:05;01.12.2019T16:05;328721.78;4689076.2;326949.76;4687767.8
13019;AP582;01.12.2019T16:06;01.12.2019T16:06;328204.95;4692532.0;327014.51;4690478.8
13034;AP583;01.12.2019T16:08;01.12.2019T16:08;330519.1;4689886.0;330127.681;4690003.1
13045;AP584;01.12.2019T16:09;01.12.2019T16:09;327987.72;4689221.5;330021.47;4692441.6
13050;AP585;01.12.2019T16:10;01.12.2019T16:10;329731.967;4688107.2;328619.3;4690347.7
13053;AP586;01.12.2019T16:10;01.12.2019T16:10;326322.517;4686410.8;328308.732;4692122.8
13056;AP587;01.12.2019T16:11;01.12.2019T16:11;326468.97;4689523.9;327987.72;4689221.5
13057;AP588;01.12.2019T16:11;01.12.2019T16:11;327338.34;4692027.8;327987.72;4689221.5
13067;AP589;01.12.2019T16:12;01.12.2019T16:12;331622.44;4690826.1;328960.27;4690512.0
13065;AP590;01.12.2019T16:12;01.12.2019T16:12;325676.841;4692939.3;327014.51;4690478.8
13064;AP591;01.12.2019T16:12;01.12.2019T16:12;327381.91;4688674.1;326591.427;4690477.7
13066;AP592;01.12.2019T16:12;01.12.2019T16:12;328960.27;4690512.0;330021.47;4692441.6
13076;AP593;01.12.2019T16:13;01.12.2019T16:13;326834.477;4694030.8;327987.72;4689221.5
13075;AP594;01.12.2019T16:13;01.12.2019T16:13;328960.27;4690512.0;328186.047;4690041.0
13082;AP595;01.12.2019T16:15;01.12.2019T16:15;329731.967;4688107.2;326623.67;4688997.1
13081;AP596;01.12.2019T16:15;01.12.2019T16:15;326712.083;4690737.0;327381.91;4688674.1
13092;AP597;01.12.2019T16:16;01.12.2019T16:16;326354.842;4690835.2;329731.967;4688107.2
13102;AP598;01.12.2019T16:17;01.12.2019T16:17;328960.27;4690512.0;328919.185;4689763.9
13100;AP599;01.12.2019T16:17;01.12.2019T16:17;329142.722;4689445.4;328960.27;4690512.0
13113;AP600;01.12.2019T16:19;01.12.2019T16:19;328529.27;4689502.7;327987.72;4689221.5
13131;AP601;01.12.2019T16:21;01.12.2019T16:21;326468.97;4689523.9;330727.12;4686305.5
13137;AP602;01.12.2019T16:22;01.12.2019T16:22;326657.415;4689074.7;327381.91;4688674.1
13136;AP603;01.12.2019T16:22;01.12.2019T16:22;329702.7;4684365.6;328619.3;4690347.7
13140;AP604;01.12.2019T16:23;01.12.2019T16:23;327987.72;4689221.5;325090.05;4689888.1
13151;AP605;01.12.2019T16:23;01.12.2019T16:23;328204.95;4692532.0;327014.51;4690478.8
13168;AP606;01.12.2019T16:25;01.12.2019T16:25;331005.95;4689466.2;330116.167;4690965.5
13175;AP607;01.12.2019T16:26;01.12.2019T16:26;325379.68;4693395.6;328960.27;4690512.0
13177;AP608;01.12.2019T16:26;01.12.2019T16:26;326955.276;4691839.0;328960.27;4690512.0
13193;AP609;01.12.2019T16:28;01.12.2019T16:28;326765.42;4689381.9;327014.51;4690478.8
13200;AP610;01.12.2019T16:29;01.12.2019T16:29;326765.42;4689381.9;327014.51;4690478.8
13204;AP611;01.12.2019T16:29;01.12.2019T16:29;330116.167;4690965.5;325569.74;4693395.0
13205;AP612;01.12.2019T16:29;01.12.2019T16:29;329139.34;4689893.8;326584.59;4687114.0
13211;AP613;01.12.2019T16:30;01.12.2019T16:30;329576.97;4689773.2;329731.967;4688107.2
13214;AP614;01.12.2019T16:31;01.12.2019T16:31;330621.26;4691012.9;331062.8;4691776.0
13219;AP615;01.12.2019T16:31;01.12.2019T16:31;330067.99;4691252.2;326949.76;4687767.8
13217;AP616;01.12.2019T16:31;01.12.2019T16:31;329024.98;4693021.8;328960.27;4690512.0
13226;AP617;01.12.2019T16:32;01.12.2019T16:32;328960.27;4690512.0;330621.26;4691012.9
13233;AP618;01.12.2019T16:33;01.12.2019T16:33;326765.42;4689381.9;327014.51;4690478.8
13239;AP619;01.12.2019T16:33;01.12.2019T16:33;329359.54;4693105.7;330519.1;4689886.0
13253;AP620;01.12.2019T16:34;01.12.2019T16:34;326765.42;4689381.9;327014.51;4690478.8
13243;AP621;01.12.2019T16:34;01.12.2019T16:34;329557.51;4689227.9;330519.1;4689886.0
13246;AP622;01.12.2019T16:34;01.12.2019T16:34;328960.27;4690512.0;330386.12;4690842.0
13257;AP623;01.12.2019T16:35;01.12.2019T16:35;331622.44;4690826.1;331062.8;4691776.0
13275;AP624;01.12.2019T16:38;01.12.2019T16:38;331062.8;4691776.0;330001.12;4690169.1
13277;AP625;01.12.2019T16:39;01.12.2019T16:39;328725.71;4690686.1;331062.8;4691776.0
13284;AP626;01.12.2019T16:39;01.12.2019T16:39;332897.69;4690056.2;330116.167;4690965.5
13276;AP627;01.12.2019T16:39;01.12.2019T16:39;331312.951;4691022.0;330116.167;4690965.5
13278;AP628;01.12.2019T16:39;01.12.2019T16:39;327618.05;4691658.9;328960.27;4690512.0
13287;AP629;01.12.2019T16:40;01.12.2019T16:40;329865.828;4690542.38;330519.1;4689886.0
13290;AP630;01.12.2019T16:41;01.12.2019T16:41;328960.27;4690512.0;330021.47;4692441.6
13292;AP631;01.12.2019T16:41;01.12.2019T16:41;331062.8;4691776.0;328259.35;4692915.7
13303;AP632;01.12.2019T16:42;01.12.2019T16:42;332897.69;4690056.2;330116.167;4690965.5
13315;AP633;01.12.2019T16:43;01.12.2019T16:43;329816.162;4683560.0;329196.538;4684090.8
13326;AP634;01.12.2019T16:45;01.12.2019T16:45;325569.74;4693395.0;331062.8;4691776.0
13329;AP635;01.12.2019T16:45;01.12.2019T16:45;328960.27;4690512.0;327025.37;4692269.6
13340;AP636;01.12.2019T16:46;01.12.2019T16:46;330116.167;4690965.5;330211.075;4691438.1
13338;AP637;01.12.2019T16:46;01.12.2019T16:46;331062.8;4691776.0;330702.9;4690925.3
13330;AP638;01.12.2019T16:46;01.12.2019T16:46;327381.91;4688674.1;325620.32;4685924.6
13356;AP639;01.12.2019T16:49;01.12.2019T16:49;328960.27;4690512.0;328496.7;4692453.4
13352;AP640;01.12.2019T16:49;01.12.2019T16:49;328897.606;4690719.6;328960.27;4690512.0
13367;AP641;01.12.2019T16:51;01.12.2019T16:51;327987.72;4689221.5;330904.495;4691196.4
13374;AP642;01.12.2019T16:52;01.12.2019T16:52;330519.1;4689886.0;329142.722;4689445.4
13377;AP643;01.12.2019T16:52;01.12.2019T16:52;329557.51;4689227.9;330519.1;4689886.0
13381;AP644;01.12.2019T16:53;01.12.2019T16:53;325726.52;4685352.7;326322.517;4686410.8
13380;AP645;01.12.2019T16:53;01.12.2019T16:53;330580.3;4692080.0;331062.8;4691776.0
13392;AP646;01.12.2019T16:54;01.12.2019T16:54;327987.72;4689221.5;326284.37;4685962.9
13384;AP647;01.12.2019T16:54;01.12.2019T16:54;326949.76;4687767.8;325726.52;4685352.7
13383;AP648;01.12.2019T16:54;01.12.2019T16:54;329142.722;4689445.4;328960.27;4690512.0
13398;AP649;01.12.2019T16:55;01.12.2019T16:55;327987.72;4689221.5;328381.933;4689779.7
13399;AP650;01.12.2019T16:55;01.12.2019T16:55;330116.167;4690965.5;329707.29;4690995.37
13397;AP651;01.12.2019T16:55;01.12.2019T16:55;328960.27;4690512.0;329525.838;4690200.2
13402;AP652;01.12.2019T16:56;01.12.2019T16:56;328960.27;4690512.0;330702.9;4690925.3
13401;AP653;01.12.2019T16:56;01.12.2019T16:56;326468.97;4689523.9;330727.12;4686305.5
13404;AP654;01.12.2019T16:56;01.12.2019T16:56;329563.98;4692920.7;328960.27;4690512.0
13408;AP655;01.12.2019T16:56;01.12.2019T16:56;330116.167;4690965.5;326623.67;4688997.1
13413;AP656;01.12.2019T16:57;01.12.2019T16:57;328960.27;4690512.0;329576.97;4689773.2
13437;AP657;01.12.2019T16:59;01.12.2019T16:59;328040.031;4692137.4;327014.51;4690478.8
13432;AP658;01.12.2019T16:59;01.12.2019T16:59;327987.72;4689221.5;328721.78;4689076.2
13434;AP659;01.12.2019T16:59;01.12.2019T16:59;327790.23;4688472.9;330519.1;4689886.0
13439;AP660;01.12.2019T17:00;01.12.2019T17:00;327338.34;4692027.8;327014.51;4690478.8
13442;AP661;01.12.2019T17:00;01.12.2019T17:00;329142.722;4689445.4;328960.27;4690512.0
13455;AP662;01.12.2019T17:01;01.12.2019T17:01;330389.01;4691780.43;329702.7;4684365.6
13448;AP663;01.12.2019T17:01;01.12.2019T17:01;330116.167;4690965.5;330702.9;4690925.3
13458;AP664;01.12.2019T17:01;01.12.2019T17:01;327338.34;4692027.8;327014.51;4690478.8
13451;AP665;01.12.2019T17:01;01.12.2019T17:01;328960.27;4690512.0;330021.47;4692441.6
13468;AP666;01.12.2019T17:02;01.12.2019T17:02;331115.57;4691467.3;330977.34;4687381.6
13464;AP667;01.12.2019T17:02;01.12.2019T17:02;328309.728;4688502.3;327987.72;4689221.5
13459;AP668;01.12.2019T17:02;01.12.2019T17:02;327608.62;4687081.7;326949.76;4687767.8
13471;AP669;01.12.2019T17:02;01.12.2019T17:02;329142.722;4689445.4;330519.1;4689886.0
13474;AP670;01.12.2019T17:02;01.12.2019T17:02;327677.48;4687584.0;326322.517;4686410.8
13461;AP671;01.12.2019T17:02;01.12.2019T17:02;328960.27;4690512.0;327308.8;4689387.27
13484;AP672;01.12.2019T17:04;01.12.2019T17:04;330127.681;4690003.1;330519.1;4689886.0
13489;AP673;01.12.2019T17:04;01.12.2019T17:04;327241.32;4690173.0;327381.91;4688674.1
13512;AP674;01.12.2019T17:06;01.12.2019T17:06;328529.27;4689502.7;328960.27;4690512.0
13511;AP675;01.12.2019T17:06;01.12.2019T17:06;328973.349;4692476.5;328960.27;4690512.0
13503;AP676;01.12.2019T17:06;01.12.2019T17:06;329142.722;4689445.4;330116.167;4690965.5
13524;AP677;01.12.2019T17:07;01.12.2019T17:07;327618.05;4691658.9;327381.91;4688674.1
13527;AP678;01.12.2019T17:07;01.12.2019T17:07;326765.42;4689381.9;327987.72;4689221.5
13521;AP679;01.12.2019T17:07;01.12.2019T17:07;328040.031;4692137.4;328960.27;4690512.0
13516;AP680;01.12.2019T17:07;01.12.2019T17:07;329142.722;4689445.4;330116.167;4690965.5
13519;AP681;01.12.2019T17:07;01.12.2019T17:07;328097.043;4692268.6;328960.27;4690512.0
13523;AP682;01.12.2019T17:07;01.12.2019T17:07;328186.047;4690041.0;330116.167;4690965.5
13522;AP683;01.12.2019T17:07;01.12.2019T17:07;330155.854;4690633.1;330116.167;4690965.5
13535;AP684;01.12.2019T17:08;01.12.2019T17:08;328960.27;4690512.0;325913.005;4691603.2
13536;AP685;01.12.2019T17:08;01.12.2019T17:08;328641.36;4690542.5;326949.76;4687767.8
13547;AP686;01.12.2019T17:09;01.12.2019T17:09;328897.606;4690719.6;330116.167;4690965.5
13542;AP687;01.12.2019T17:09;01.12.2019T17:09;330389.01;4691780.43;326949.76;4687767.8
13545;AP688;01.12.2019T17:09;01.12.2019T17:09;331312.951;4691022.0;331062.8;4691776.0
13548;AP689;01.12.2019T17:09;01.12.2019T17:09;328960.27;4690512.0;328919.185;4689763.9
13561;AP690;01.12.2019T17:11;01.12.2019T17:11;330702.9;4690925.3;331062.8;4691776.0
13560;AP691;01.12.2019T17:11;01.12.2019T17:11;325676.841;4692939.3;328960.27;4690512.0
13568;AP692;01.12.2019T17:12;01.12.2019T17:12;331115.57;4691467.3;330977.34;4687381.6
13567;AP693;01.12.2019T17:12;01.12.2019T17:12;330116.167;4690965.5;330001.12;4690169.1
13571;AP694;01.12.2019T17:12;01.12.2019T17:12;328960.27;4690512.0;328186.047;4690041.0
13589;AP695;01.12.2019T17:14;01.12.2019T17:14;327089.5;4693481.3;330519.1;4689886.0
13600;AP696;01.12.2019T17:14;01.12.2019T17:14;328960.27;4690512.0;330386.12;4690842.0
13592;AP697;01.12.2019T17:14;01.12.2019T17:14;328186.047;4690041.0;326322.517;4686410.8
13605;AP698;01.12.2019T17:15;01.12.2019T17:15;327241.32;4690173.0;327381.91;4688674.1
13613;AP699;01.12.2019T17:16;01.12.2019T17:16;329563.98;4692920.7;331062.8;4691776.0
13630;AP700;01.12.2019T17:17;01.12.2019T17:17;328960.27;4690512.0;330530.43;4690025.7
13621;AP701;01.12.2019T17:17;01.12.2019T17:17;328186.047;4690041.0;327987.72;4689221.5
13648;AP702;01.12.2019T17:19;01.12.2019T17:19;328960.27;4690512.0;329576.97;4689773.2
13660;AP703;01.12.2019T17:20;01.12.2019T17:20;328460.08;4692098.4;328960.27;4690512.0
13664;AP704;01.12.2019T17:20;01.12.2019T17:20;328460.08;4692098.4;327987.72;4689221.5
13672;AP705;01.12.2019T17:21;01.12.2019T17:21;326468.97;4689523.9;330727.12;4686305.5
13674;AP706;01.12.2019T17:21;01.12.2019T17:21;330116.167;4690965.5;329142.722;4689445.4
13671;AP707;01.12.2019T17:21;01.12.2019T17:21;330519.1;4689886.0;331632.33;4690082.6
13666;AP708;01.12.2019T17:21;01.12.2019T17:21;328713.79;4692455.0;328960.27;4690512.0
13673;AP709;01.12.2019T17:21;01.12.2019T17:21;331062.8;4691776.0;331318.249;4693817.4
13669;AP710;01.12.2019T17:21;01.12.2019T17:21;327987.72;4689221.5;325250.143;4689682.1
13684;AP711;01.12.2019T17:23;01.12.2019T17:23;331115.57;4691467.3;330977.34;4687381.6
13682;AP712;01.12.2019T17:23;01.12.2019T17:23;330001.12;4690169.1;328960.27;4690512.0
13689;AP713;01.12.2019T17:23;01.12.2019T17:23;328542.91;4689685.4;327987.72;4689221.5
13686;AP714;01.12.2019T17:23;01.12.2019T17:23;328460.08;4692098.4;328960.27;4690512.0
13681;AP715;01.12.2019T17:23;01.12.2019T17:23;326765.42;4689381.9;326584.59;4687114.0
13693;AP716;01.12.2019T17:24;01.12.2019T17:24;330702.9;4690925.3;327987.72;4689221.5
13690;AP717;01.12.2019T17:24;01.12.2019T17:24;330580.3;4692080.0;330519.1;4689886.0
13699;AP718;01.12.2019T17:25;01.12.2019T17:25;327987.72;4689221.5;327278.461;4690623.5
13712;AP719;01.12.2019T17:26;01.12.2019T17:26;327987.72;4689221.5;327790.23;4688472.9
13705;AP720;01.12.2019T17:26;01.12.2019T17:26;328960.27;4690512.0;331427.095;4689106.1
13729;AP721;01.12.2019T17:28;01.12.2019T17:28;330702.9;4690925.3;331062.8;4691776.0
13738;AP722;01.12.2019T17:29;01.12.2019T17:29;329142.722;4689445.4;328960.27;4690512.0
13741;AP723;01.12.2019T17:29;01.12.2019T17:29;328960.27;4690512.0;331427.095;4689106.1
13747;AP724;01.12.2019T17:30;01.12.2019T17:30;330519.1;4689886.0;331513.04;4690840.38
13751;AP725;01.12.2019T17:30;01.12.2019T17:30;328960.27;4690512.0;329437.881;4691913.5
13749;AP726;01.12.2019T17:30;01.12.2019T17:30;325472.47;4691000.1;327014.51;4690478.8
13759;AP727;01.12.2019T17:31;01.12.2019T17:31;328960.27;4690512.0;328919.185;4689763.9
13758;AP728;01.12.2019T17:31;01.12.2019T17:31;329142.722;4689445.4;326949.76;4687767.8
13774;AP729;01.12.2019T17:33;01.12.2019T17:33;326400.94;4692097.9;328960.27;4690512.0
13779;AP730;01.12.2019T17:33;01.12.2019T17:33;328204.95;4692532.0;327014.51;4690478.8
13778;AP731;01.12.2019T17:33;01.12.2019T17:33;327618.05;4691658.9;327014.51;4690478.8
13772;AP732;01.12.2019T17:33;01.12.2019T17:33;332897.69;4690056.2;331062.8;4691776.0
13789;AP733;01.12.2019T17:34;01.12.2019T17:34;327987.72;4689221.5;328529.27;4689502.7
13781;AP734;01.12.2019T17:34;01.12.2019T17:34;328541.31;4692242.0;327014.51;4690478.8
13794;AP735;01.12.2019T17:35;01.12.2019T17:35;332897.69;4690056.2;330116.167;4690965.5
13793;AP736;01.12.2019T17:35;01.12.2019T17:35;331062.8;4691776.0;330621.26;4691012.9
13796;AP737;01.12.2019T17:35;01.12.2019T17:35;326147.22;4687658.1;330977.34;4687381.6
13814;AP738;01.12.2019T17:36;01.12.2019T17:36;329691.87;4690911.0;330116.167;4690965.5
13807;AP739;01.12.2019T17:36;01.12.2019T17:36;328619.3;4690347.7;329731.967;4688107.2
13813;AP740;01.12.2019T17:36;01.12.2019T17:36;326284.37;4685962.9;326322.517;4686410.8
13832;AP741;01.12.2019T17:38;01.12.2019T17:38;328897.606;4690719.6;328960.27;4690512.0
13828;AP742;01.12.2019T17:38;01.12.2019T17:38;327987.72;4689221.5;328529.27;4689502.7
13826;AP743;01.12.2019T17:38;01.12.2019T17:38;331312.951;4691022.0;331062.8;4691776.0
13839;AP744;01.12.2019T17:39;01.12.2019T17:39;329576.97;4689773.2;329731.967;4688107.2
13850;AP745;01.12.2019T17:40;01.12.2019T17:40;327241.32;4690173.0;328960.27;4690512.0
13862;AP746;01.12.2019T17:42;01.12.2019T17:42;323206.71;4691683.3;329731.967;4688107.2
13863;AP747;01.12.2019T17:42;01.12.2019T17:42;326949.76;4687767.8;326147.22;4687658.1
13869;AP748;01.12.2019T17:43;01.12.2019T17:43;330923.47;4690026.9;331062.8;4691776.0
13868;AP749;01.12.2019T17:43;01.12.2019T17:43;326957.55;4689676.0;327987.72;4689221.5
13872;AP750;01.12.2019T17:43;01.12.2019T17:43;330116.167;4690965.5;330549.6;4691678.49
13867;AP751;01.12.2019T17:43;01.12.2019T17:43;328721.78;4689076.2;327987.72;4689221.5
13885;AP752;01.12.2019T17:44;01.12.2019T17:44;328097.043;4692268.6;330519.1;4689886.0
13897;AP753;01.12.2019T17:45;01.12.2019T17:45;331115.57;4691467.3;330519.1;4689886.0
13891;AP754;01.12.2019T17:45;01.12.2019T17:45;326821.7;4692453.0;330116.167;4690965.5
13894;AP755;01.12.2019T17:45;01.12.2019T17:45;327241.32;4690173.0;327381.91;4688674.1
13911;AP756;01.12.2019T17:46;01.12.2019T17:46;327091.95;4689281.4;327987.72;4689221.5
13908;AP757;01.12.2019T17:46;01.12.2019T17:46;327054.145;4686960.91;326584.59;4687114.0
13917;AP758;01.12.2019T17:47;01.12.2019T17:47;328960.27;4690512.0;330386.12;4690842.0
13928;AP759;01.12.2019T17:47;01.12.2019T17:47;328960.27;4690512.0;325648.096;4688890.4
13920;AP760;01.12.2019T17:47;01.12.2019T17:47;327381.91;4688674.1;328186.047;4690041.0
13923;AP761;01.12.2019T17:47;01.12.2019T17:47;330727.12;4686305.5;329142.722;4689445.4
13926;AP762;01.12.2019T17:47;01.12.2019T17:47;328919.185;4689763.9;328960.27;4690512.0
13934;AP763;01.12.2019T17:48;01.12.2019T17:48;328960.27;4690512.0;325648.096;4688890.4
13953;AP764;01.12.2019T17:51;01.12.2019T17:51;328897.606;4690719.6;326584.59;4687114.0
13957;AP765;01.12.2019T17:51;01.12.2019T17:51;328960.27;4690512.0;328919.185;4689763.9
13964;AP766;01.12.2019T17:52;01.12.2019T17:52;326657.415;4689074.7;327381.91;4688674.1
13960;AP767;01.12.2019T17:52;01.12.2019T17:52;328529.27;4689502.7;327987.72;4689221.5
13967;AP768;01.12.2019T17:53;01.12.2019T17:53;329024.98;4693021.8;328960.27;4690512.0
13965;AP769;01.12.2019T17:53;01.12.2019T17:53;329576.97;4689773.2;329731.967;4688107.2
13971;AP770;01.12.2019T17:54;01.12.2019T17:54;329142.722;4689445.4;327987.72;4689221.5
13972;AP771;01.12.2019T17:54;01.12.2019T17:54;328960.27;4690512.0;327923.35;4693204.3
13987;AP772;01.12.2019T17:55;01.12.2019T17:55;328097.043;4692268.6;330519.1;4689886.0
13977;AP773;01.12.2019T17:55;01.12.2019T17:55;327987.72;4689221.5;326147.22;4687658.1
13979;AP774;01.12.2019T17:55;01.12.2019T17:55;329306.04;4690666.0;331062.8;4691776.0
13989;AP775;01.12.2019T17:55;01.12.2019T17:55;327091.95;4689281.4;327987.72;4689221.5
13988;AP776;01.12.2019T17:55;01.12.2019T17:55;328713.79;4692455.0;328960.27;4690512.0
13978;AP777;01.12.2019T17:55;01.12.2019T17:55;329285.36;4691333.2;328960.27;4690512.0
13996;AP778;01.12.2019T17:56;01.12.2019T17:56;330621.26;4691012.9;331062.8;4691776.0
14001;AP779;01.12.2019T17:57;01.12.2019T17:57;328960.27;4690512.0;326187.9;4693392.0
14013;AP780;01.12.2019T17:59;01.12.2019T17:59;326468.97;4689523.9;327987.72;4689221.5
14027;AP781;01.12.2019T18:02;01.12.2019T18:02;330621.26;4691012.9;331062.8;4691776.0
14031;AP782;01.12.2019T18:02;01.12.2019T18:02;326765.42;4689381.9;327014.51;4690478.8
14032;AP783;01.12.2019T18:03;01.12.2019T18:03;328897.606;4690719.6;330116.167;4690965.5
14043;AP784;01.12.2019T18:04;01.12.2019T18:04;330116.167;4690965.5;326821.7;4692453.0
14053;AP785;01.12.2019T18:05;01.12.2019T18:05;326789.32;4694224.0;327014.51;4690478.8
14056;AP786;01.12.2019T18:06;01.12.2019T18:06;328960.27;4690512.0;327257.43;4690683.8
14058;AP787;01.12.2019T18:06;01.12.2019T18:06;328309.728;4688502.3;331062.8;4691776.0
14065;AP788;01.12.2019T18:07;01.12.2019T18:07;328960.27;4690512.0;328395.4;4687170.31
14067;AP789;01.12.2019T18:07;01.12.2019T18:07;328960.27;4690512.0;331051.57;4688478.7
14060;AP790;01.12.2019T18:07;01.12.2019T18:07;330977.34;4687381.6;331005.95;4689466.2
14071;AP791;01.12.2019T18:08;01.12.2019T18:08;327241.32;4690173.0;327987.72;4689221.5
14086;AP792;01.12.2019T18:10;01.12.2019T18:10;329142.722;4689445.4;328960.27;4690512.0
14088;AP793;01.12.2019T18:10;01.12.2019T18:10;331062.8;4691776.0;332041.02;4689067.22
14097;AP794;01.12.2019T18:11;01.12.2019T18:11;327091.95;4689281.4;327987.72;4689221.5
14110;AP795;01.12.2019T18:13;01.12.2019T18:13;330116.167;4690965.5;326502.21;4694498.2
14102;AP796;01.12.2019T18:13;01.12.2019T18:13;330116.167;4690965.5;329139.34;4689893.8
14103;AP797;01.12.2019T18:13;01.12.2019T18:13;331513.04;4690840.38;330519.1;4689886.0
14106;AP798;01.12.2019T18:13;01.12.2019T18:13;330116.167;4690965.5;328529.27;4689502.7
14119;AP799;01.12.2019T18:14;01.12.2019T18:14;328960.27;4690512.0;329437.881;4691913.5
14120;AP800;01.12.2019T18:14;01.12.2019T18:14;326789.32;4694224.0;327381.91;4688674.1
14125;AP801;01.12.2019T18:15;01.12.2019T18:15;328960.27;4690512.0;329285.36;4691333.2
14124;AP802;01.12.2019T18:15;01.12.2019T18:15;330116.167;4690965.5;328897.606;4690719.6
14132;AP803;01.12.2019T18:15;01.12.2019T18:15;325379.68;4693395.6;328960.27;4690512.0
14148;AP804;01.12.2019T18:17;01.12.2019T18:17;329731.967;4688107.2;329576.97;4689773.2
14147;AP805;01.12.2019T18:17;01.12.2019T18:17;328960.27;4690512.0;330530.43;4690025.7
14156;AP806;01.12.2019T18:18;01.12.2019T18:18;325726.52;4685352.7;326949.76;4687767.8
14151;AP807;01.12.2019T18:18;01.12.2019T18:18;330116.167;4690965.5;328186.047;4690041.0
14164;AP808;01.12.2019T18:19;01.12.2019T18:19;330116.167;4690965.5;331051.57;4688478.7
14166;AP809;01.12.2019T18:19;01.12.2019T18:19;327764.59;4692563.9;327987.72;4689221.5
14170;AP810;01.12.2019T18:20;01.12.2019T18:20;331312.951;4691022.0;331062.8;4691776.0
14175;AP811;01.12.2019T18:21;01.12.2019T18:21;329019.648;4692611.3;331062.8;4691776.0
14178;AP812;01.12.2019T18:21;01.12.2019T18:21;325726.52;4685352.7;326949.76;4687767.8
14184;AP813;01.12.2019T18:22;01.12.2019T18:22;328960.27;4690512.0;330001.12;4690169.1
14180;AP814;01.12.2019T18:22;01.12.2019T18:22;329731.967;4688107.2;329794.77;4686022.7
14181;AP815;01.12.2019T18:22;01.12.2019T18:22;327335.087;4681644.0;325726.52;4685352.7
14186;AP816;01.12.2019T18:23;01.12.2019T18:23;328897.606;4690719.6;326322.517;4686410.8
14191;AP817;01.12.2019T18:24;01.12.2019T18:24;330116.167;4690965.5;328529.27;4689502.7
14192;AP818;01.12.2019T18:24;01.12.2019T18:24;327797.24;4692102.4;328960.27;4690512.0
