customerID;jobID;bookingTime;vaTime;startX;startY;endX;endY
11092;AP1092;01.12.2019T14:05;01.12.2019T14:05;329576.974;4689773.251;329306.042;4690666.958
11094;AP1094;01.12.2019T14:06;01.12.2019T14:06;331062.802;4691776.282;330904.496;4691196.485
11096;AP1096;01.12.2019T14:06;01.12.2019T14:06;324544.556;4690783.109;326646.973;4693940.723
11098;AP1098;01.12.2019T14:07;01.12.2019T14:07;326726.117;4691403.343;327797.241;4692102.464
11100;AP1100;01.12.2019T14:08;01.12.2019T14:08;327797.241;4692102.464;328541.31;4692242.964
11102;AP1102;01.12.2019T14:08;01.12.2019T14:08;327257.44;4690683.835;328040.032;4692137.468
11104;AP1104;01.12.2019T14:09;01.12.2019T14:09;328259.353;4692915.737;328308.733;4692122.854
11106;AP1106;01.12.2019T14:10;01.12.2019T14:10;326955.277;4691839.005;327065.323;4692177.905
11108;AP1108;01.12.2019T14:11;01.12.2019T14:11;326955.277;4691839.005;327797.241;4692102.464
11110;AP1110;01.12.2019T14:12;01.12.2019T14:12;327618.056;4691658.964;328308.733;4692122.854
11112;AP1112;01.12.2019T14:12;01.12.2019T14:12;327618.056;4691658.964;326729.433;4693092.346
11114;AP1114;01.12.2019T14:12;01.12.2019T14:12;324490.208;4689540.463;328186.048;4690041.226
11116;AP1116;01.12.2019T14:13;01.12.2019T14:13;327472.957;4692539.68;327797.241;4692102.464
11118;AP1118;01.12.2019T14:14;01.12.2019T14:14;327291.525;4693122.258;328864.495;4690835.223
11120;AP1120;01.12.2019T14:14;01.12.2019T14:14;331005.958;4689466.266;331312.951;4691022.092
11122;AP1122;01.12.2019T14:15;01.12.2019T14:15;328960.276;4690512.076;327381.913;4688674.146
11124;AP1124;01.12.2019T14:15;01.12.2019T14:15;325648.096;4688890.4;330127.681;4690003.105
11126;AP1126;01.12.2019T14:16;01.12.2019T14:16;323914.405;4695974.027;323545.912;4694491.417
11128;AP1128;01.12.2019T14:17;01.12.2019T14:17;328641.368;4690542.568;329142.723;4689445.478
11130;AP1130;01.12.2019T14:17;01.12.2019T14:17;328619.357;4690347.739;326147.227;4687658.15
11132;AP1132;01.12.2019T14:18;01.12.2019T14:18;324520.057;4697091.825;325269.523;4696036.026
11134;AP1134;01.12.2019T14:18;01.12.2019T14:18;327025.376;4692269.659;326022.594;4693299.404
11136;AP1136;01.12.2019T14:19;01.12.2019T14:19;327472.957;4692539.68;327472.957;4692539.68
11138;AP1138;01.12.2019T14:19;01.12.2019T14:19;327065.323;4692177.905;330021.472;4692441.613
11140;AP1140;01.12.2019T14:19;01.12.2019T14:19;330549.607;4691678.495;329285.369;4691333.253
11142;AP1142;01.12.2019T14:20;01.12.2019T14:20;325472.472;4691000.126;325568.949;4695031.424
11144;AP1144;01.12.2019T14:21;01.12.2019T14:21;328529.274;4689502.8;328619.357;4690347.739
11146;AP1146;01.12.2019T14:23;01.12.2019T14:23;326821.709;4692453.062;326955.277;4691839.005
11148;AP1148;01.12.2019T14:23;01.12.2019T14:23;326524.916;4696159.872;325568.949;4695031.424
11150;AP1150;01.12.2019T14:23;01.12.2019T14:23;330056.788;4690243.928;330386.125;4690842.036
11152;AP1152;01.12.2019T14:24;01.12.2019T14:24;326395.502;4694158.444;325379.688;4693395.682
11154;AP1154;01.12.2019T14:24;01.12.2019T14:24;328960.276;4690512.076;327025.376;4692269.659
11156;AP1156;01.12.2019T14:25;01.12.2019T14:25;327764.595;4692563.904;327338.342;4692027.897
11158;AP1158;01.12.2019T14:25;01.12.2019T14:25;327764.595;4692563.904;327338.342;4692027.897
11160;AP1160;01.12.2019T14:26;01.12.2019T14:26;326354.842;4690835.296;327257.44;4690683.835
11162;AP1162;01.12.2019T14:27;01.12.2019T14:27;326424.981;4690365.9;324544.556;4690783.109
11164;AP1164;01.12.2019T14:27;01.12.2019T14:27;329019.648;4692611.348;328173.404;4694189.503
11166;AP1166;01.12.2019T14:27;01.12.2019T14:27;329306.042;4690666.958;329576.974;4689773.251
11168;AP1168;01.12.2019T14:28;01.12.2019T14:28;325379.688;4693395.682;324671.852;4692365.035
11170;AP1170;01.12.2019T14:28;01.12.2019T14:28;327089.581;4693481.334;326187.906;4693392.001
11172;AP1172;01.12.2019T14:29;01.12.2019T14:29;331005.958;4689466.266;331622.449;4690826.188
11174;AP1174;01.12.2019T14:30;01.12.2019T14:30;325269.523;4696036.026;326223.443;4695690.382
11176;AP1176;01.12.2019T14:30;01.12.2019T14:30;328496.741;4692453.464;327472.957;4692539.68
11178;AP1178;01.12.2019T14:31;01.12.2019T14:31;328496.741;4692453.464;327472.957;4692539.68
11180;AP1180;01.12.2019T14:31;01.12.2019T14:31;328186.048;4690041.226;326022.594;4693299.404
11182;AP1182;01.12.2019T14:32;01.12.2019T14:32;330702.96;4690925.365;327291.503;4694860.779
11184;AP1184;01.12.2019T14:32;01.12.2019T14:32;328922.692;4694742.619;326834.477;4694030.884
11186;AP1186;01.12.2019T14:33;01.12.2019T14:33;323738.647;4690673.176;325079.017;4691073.166
11188;AP1188;01.12.2019T14:34;01.12.2019T14:34;330116.167;4690965.577;328897.606;4690719.62
11190;AP1190;01.12.2019T14:34;01.12.2019T14:34;328381.933;4689779.798;328542.918;4689685.464
11192;AP1192;01.12.2019T14:36;01.12.2019T14:36;326821.709;4692453.062;326955.277;4691839.005
11194;AP1194;01.12.2019T14:37;01.12.2019T14:37;326765.421;4689381.965;322825.988;4689272.223
11196;AP1196;01.12.2019T14:37;01.12.2019T14:37;326955.277;4691839.005;328308.733;4692122.854
11198;AP1198;01.12.2019T14:38;01.12.2019T14:38;328619.357;4690347.739;327790.232;4688472.912
11200;AP1200;01.12.2019T14:39;01.12.2019T14:39;327556.046;4693312.59;329024.983;4693021.877
11202;AP1202;01.12.2019T14:39;01.12.2019T14:39;329024.983;4693021.877;327618.056;4691658.964
11204;AP1204;01.12.2019T14:41;01.12.2019T14:41;329285.369;4691333.253;324335.699;4690754.404
11206;AP1206;01.12.2019T14:41;01.12.2019T14:41;326424.981;4690365.9;324688.994;4690449.802
11208;AP1208;01.12.2019T14:43;01.12.2019T14:43;325379.688;4693395.682;327797.241;4692102.464
11210;AP1210;01.12.2019T14:44;01.12.2019T14:44;327257.44;4690683.835;327618.056;4691658.964
11212;AP1212;01.12.2019T14:44;01.12.2019T14:44;325090.051;4689888.102;326591.428;4690477.768
11214;AP1214;01.12.2019T14:45;01.12.2019T14:45;328496.741;4692453.464;328308.733;4692122.854
11216;AP1216;01.12.2019T14:45;01.12.2019T14:45;325090.051;4689888.102;325651.619;4686258.102
11218;AP1218;01.12.2019T14:46;01.12.2019T14:46;327618.056;4691658.964;329923.53;4691948.3
11220;AP1220;01.12.2019T14:47;01.12.2019T14:47;327677.489;4687584.014;327987.727;4689221.51
11222;AP1222;01.12.2019T14:47;01.12.2019T14:47;325749.555;4695196.852;325568.949;4695031.424
11224;AP1224;01.12.2019T14:48;01.12.2019T14:48;325569.742;4693395.052;326646.973;4693940.723
11226;AP1226;01.12.2019T14:48;01.12.2019T14:48;324688.994;4690449.802;326423.396;4694525.606
11228;AP1228;01.12.2019T14:48;01.12.2019T14:48;326821.709;4692453.062;326955.277;4691839.005
11230;AP1230;01.12.2019T14:49;01.12.2019T14:49;325569.742;4693395.052;328897.606;4690719.62
11232;AP1232;01.12.2019T14:50;01.12.2019T14:50;325472.472;4691000.126;330116.167;4690965.577
11234;AP1234;01.12.2019T14:51;01.12.2019T14:51;325913.006;4691603.215;326354.842;4690835.296
11236;AP1236;01.12.2019T14:52;01.12.2019T14:52;328542.918;4689685.464;329525.839;4690200.279
11238;AP1238;01.12.2019T14:53;01.12.2019T14:53;328960.276;4690512.076;330116.167;4690965.577
11240;AP1240;01.12.2019T14:53;01.12.2019T14:53;328960.276;4690512.076;328529.274;4689502.8
11242;AP1242;01.12.2019T14:53;01.12.2019T14:53;325913.006;4691603.215;325676.842;4692939.303
11244;AP1244;01.12.2019T14:54;01.12.2019T14:54;329019.648;4692611.348;325723.806;4693910.884
11246;AP1246;01.12.2019T14:54;01.12.2019T14:54;328195.95;4694875.237;328259.353;4692915.737
11248;AP1248;01.12.2019T14:55;01.12.2019T14:55;325079.017;4691073.166;327257.44;4690683.835
11250;AP1250;01.12.2019T14:58;01.12.2019T14:58;325910.781;4692647.997;327618.056;4691658.964
11252;AP1252;01.12.2019T14:58;01.12.2019T14:58;325079.017;4691073.166;324335.699;4690754.404
11254;AP1254;01.12.2019T14:59;01.12.2019T14:59;325079.017;4691073.166;324335.699;4690754.404
11256;AP1256;01.12.2019T14:59;01.12.2019T14:59;329815.424;4690832.551;330127.681;4690003.105
11258;AP1258;01.12.2019T15:00;01.12.2019T15:00;327308.808;4689387.274;326657.415;4689074.8
11260;AP1260;01.12.2019T15:00;01.12.2019T15:00;327764.595;4692563.904;329437.881;4691913.598
11262;AP1262;01.12.2019T15:00;01.12.2019T15:00;329019.648;4692611.348;327472.957;4692539.68
11264;AP1264;01.12.2019T15:01;01.12.2019T15:01;326354.842;4690835.296;330067.992;4691252.293
11266;AP1266;01.12.2019T15:01;01.12.2019T15:01;326765.421;4689381.965;328619.357;4690347.739
11268;AP1268;01.12.2019T15:01;01.12.2019T15:01;328308.733;4692122.854;327488.103;4694058.982
11270;AP1270;01.12.2019T15:02;01.12.2019T15:02;325472.472;4691000.126;324885.125;4688364.897
11272;AP1272;01.12.2019T15:03;01.12.2019T15:03;326022.594;4693299.404;329006.356;4695417.389
11274;AP1274;01.12.2019T15:04;01.12.2019T15:04;326623.68;4688997.165;327241.323;4690173.888
11276;AP1276;01.12.2019T15:05;01.12.2019T15:05;323833.453;4683780.4;325726.523;4685352.8
11278;AP1278;01.12.2019T15:05;01.12.2019T15:05;330116.167;4690965.577;330116.167;4690965.577
11280;AP1280;01.12.2019T15:06;01.12.2019T15:06;323971.573;4691220.146;322891.918;4690760.092
11282;AP1282;01.12.2019T15:06;01.12.2019T15:06;325050.4;4692348.45;327618.056;4691658.964
11284;AP1284;01.12.2019T15:06;01.12.2019T15:06;326524.916;4696159.872;327764.595;4692563.904
11286;AP1286;01.12.2019T15:07;01.12.2019T15:07;326712.083;4690737.941;327278.461;4690623.565
11288;AP1288;01.12.2019T15:08;01.12.2019T15:08;326354.842;4690835.296;326354.842;4690835.296
11290;AP1290;01.12.2019T15:08;01.12.2019T15:08;326591.428;4690477.768;326955.277;4691839.005
11292;AP1292;01.12.2019T15:09;01.12.2019T15:09;326667.561;4696096.014;325971.054;4694763.712
11294;AP1294;01.12.2019T15:10;01.12.2019T15:10;327797.241;4692102.464;326726.117;4691403.343
11296;AP1296;01.12.2019T15:11;01.12.2019T15:11;329525.839;4690200.279;328619.357;4690347.739
11298;AP1298;01.12.2019T15:11;01.12.2019T15:11;327089.581;4693481.334;327488.103;4694058.982
11300;AP1300;01.12.2019T15:11;01.12.2019T15:11;323914.405;4695974.027;325051.739;4694187.886
11302;AP1302;01.12.2019T15:11;01.12.2019T15:11;327091.952;4689281.462;327014.517;4690478.829
11304;AP1304;01.12.2019T15:12;01.12.2019T15:12;326726.117;4691403.343;328186.048;4690041.226
11306;AP1306;01.12.2019T15:13;01.12.2019T15:13;326354.842;4690835.296;325079.017;4691073.166
11308;AP1308;01.12.2019T15:13;01.12.2019T15:13;325953.272;4693730.059;325749.555;4695196.852
11310;AP1310;01.12.2019T15:13;01.12.2019T15:13;327054.145;4686960.915;326584.598;4687114.069
11312;AP1312;01.12.2019T15:14;01.12.2019T15:14;329923.53;4691948.3;329285.369;4691333.253
11314;AP1314;01.12.2019T15:15;01.12.2019T15:15;330067.992;4691252.293;328619.357;4690347.739
11316;AP1316;01.12.2019T15:15;01.12.2019T15:15;327144.175;4692837.893;326821.709;4692453.062
11318;AP1318;01.12.2019T15:17;01.12.2019T15:17;328186.048;4690041.226;326821.709;4692453.062
11320;AP1320;01.12.2019T15:18;01.12.2019T15:18;328897.606;4690719.62;329563.981;4692920.729
11322;AP1322;01.12.2019T15:18;01.12.2019T15:18;325294.974;4693285.107;325472.472;4691000.126
11324;AP1324;01.12.2019T15:19;01.12.2019T15:19;327338.342;4692027.897;326729.433;4693092.346
11326;AP1326;01.12.2019T15:19;01.12.2019T15:19;327764.595;4692563.904;328040.032;4692137.468
11328;AP1328;01.12.2019T15:20;01.12.2019T15:20;329525.839;4690200.279;328542.918;4689685.464
11330;AP1330;01.12.2019T15:21;01.12.2019T15:21;327923.358;4693204.39;329563.981;4692920.729
11332;AP1332;01.12.2019T15:22;01.12.2019T15:22;331513.04;4690840.382;332041.029;4689067.222
11334;AP1334;01.12.2019T15:22;01.12.2019T15:22;328721.789;4689076.254;330001.126;4690169.128
11336;AP1336;01.12.2019T15:23;01.12.2019T15:23;326821.709;4692453.062;327144.175;4692837.893
11338;AP1338;01.12.2019T15:24;01.12.2019T15:24;327618.056;4691658.964;327797.241;4692102.464
11340;AP1340;01.12.2019T15:25;01.12.2019T15:25;327278.461;4690623.565;328897.606;4690719.62
11342;AP1342;01.12.2019T15:26;01.12.2019T15:26;326765.421;4689381.965;329557.519;4689227.974
11344;AP1344;01.12.2019T15:27;01.12.2019T15:27;327797.241;4692102.464;326821.709;4692453.062
11346;AP1346;01.12.2019T15:30;01.12.2019T15:30;325305.077;4689012.368;325090.051;4689888.102
11348;AP1348;01.12.2019T15:30;01.12.2019T15:30;326957.553;4689676.952;328641.368;4690542.568
11350;AP1350;01.12.2019T15:31;01.12.2019T15:31;329142.723;4689445.478;330116.167;4690965.577
11352;AP1352;01.12.2019T15:31;01.12.2019T15:31;328308.733;4692122.854;327025.376;4692269.659
11354;AP1354;01.12.2019T15:32;01.12.2019T15:32;329437.881;4691913.598;327764.595;4692563.904
11356;AP1356;01.12.2019T15:32;01.12.2019T15:32;329525.839;4690200.279;330688.698;4692107.449
11358;AP1358;01.12.2019T15:33;01.12.2019T15:33;328897.606;4690719.62;328186.048;4690041.226
11360;AP1360;01.12.2019T15:33;01.12.2019T15:33;326524.916;4696159.872;326524.916;4696159.872
11362;AP1362;01.12.2019T15:33;01.12.2019T15:33;328537.614;4688827.21;327987.727;4689221.51
11364;AP1364;01.12.2019T15:33;01.12.2019T15:33;327987.727;4689221.51;326821.709;4692453.062
11366;AP1366;01.12.2019T15:34;01.12.2019T15:34;325568.949;4695031.424;324443.572;4695167.478
11368;AP1368;01.12.2019T15:34;01.12.2019T15:34;328973.35;4692476.591;325569.742;4693395.052
11370;AP1370;01.12.2019T15:34;01.12.2019T15:34;326354.842;4690835.296;325079.017;4691073.166
11372;AP1372;01.12.2019T15:35;01.12.2019T15:35;327282.578;4695786.277;326628.217;4692608.52
11374;AP1374;01.12.2019T15:37;01.12.2019T15:37;326623.68;4688997.165;328619.357;4690347.739
11376;AP1376;01.12.2019T15:38;01.12.2019T15:38;324544.556;4690783.109;326765.421;4689381.965
11378;AP1378;01.12.2019T15:38;01.12.2019T15:38;326729.433;4693092.346;325294.974;4693285.107
11380;AP1380;01.12.2019T15:39;01.12.2019T15:39;330822.423;4693361.236;328308.733;4692122.854
11382;AP1382;01.12.2019T15:40;01.12.2019T15:40;325569.742;4693395.052;324671.852;4692365.035
11384;AP1384;01.12.2019T15:41;01.12.2019T15:41;326726.117;4691403.343;327338.342;4692027.897
11386;AP1386;01.12.2019T15:41;01.12.2019T15:41;327025.376;4692269.659;326955.277;4691839.005
11388;AP1388;01.12.2019T15:42;01.12.2019T15:42;326955.277;4691839.005;327618.056;4691658.964
11390;AP1390;01.12.2019T15:42;01.12.2019T15:42;325079.017;4691073.166;326354.842;4690835.296
11392;AP1392;01.12.2019T15:43;01.12.2019T15:43;328641.368;4690542.568;328496.741;4692453.464
11394;AP1394;01.12.2019T15:43;01.12.2019T15:43;328960.276;4690512.076;329731.967;4688107.215
11396;AP1396;01.12.2019T15:44;01.12.2019T15:44;325379.688;4693395.682;327014.517;4690478.829
11398;AP1398;01.12.2019T15:45;01.12.2019T15:45;331118.937;4692214.828;328864.495;4690835.223
11400;AP1400;01.12.2019T15:45;01.12.2019T15:45;328040.032;4692137.468;327241.323;4690173.888
11402;AP1402;01.12.2019T15:46;01.12.2019T15:46;331312.951;4691022.092;330365.094;4693119.367
11404;AP1404;01.12.2019T15:46;01.12.2019T15:46;328040.032;4692137.468;329285.369;4691333.253
11406;AP1406;01.12.2019T15:47;01.12.2019T15:47;329538.337;4694140.44;329563.981;4692920.729
11408;AP1408;01.12.2019T15:48;01.12.2019T15:48;328186.048;4690041.226;327618.056;4691658.964
11410;AP1410;01.12.2019T15:49;01.12.2019T15:49;324671.852;4692365.035;326628.217;4692608.52
11412;AP1412;01.12.2019T15:50;01.12.2019T15:50;330386.125;4690842.036;328529.274;4689502.8
11414;AP1414;01.12.2019T15:51;01.12.2019T15:51;326821.709;4692453.062;326646.973;4693940.723
11416;AP1416;01.12.2019T15:53;01.12.2019T15:53;325648.096;4688890.4;328186.048;4690041.226
11418;AP1418;01.12.2019T15:54;01.12.2019T15:54;325568.949;4695031.424;325749.555;4695196.852
11420;AP1420;01.12.2019T15:54;01.12.2019T15:54;327488.103;4694058.982;326968.725;4695973.415
11422;AP1422;01.12.2019T15:55;01.12.2019T15:55;326955.277;4691839.005;327797.241;4692102.464
11424;AP1424;01.12.2019T15:55;01.12.2019T15:55;326395.502;4694158.444;325953.272;4693730.059
11426;AP1426;01.12.2019T15:55;01.12.2019T15:55;327618.056;4691658.964;324671.852;4692365.035
11428;AP1428;01.12.2019T15:56;01.12.2019T15:56;325473.18;4694035.579;323545.912;4694491.417
11430;AP1430;01.12.2019T15:57;01.12.2019T15:57;329731.967;4688107.215;327278.461;4690623.565
11432;AP1432;01.12.2019T15:58;01.12.2019T15:58;327025.376;4692269.659;329458.752;4692679.429
11434;AP1434;01.12.2019T16:00;01.12.2019T16:00;323738.647;4690673.176;323621.301;4691587.516
11436;AP1436;01.12.2019T16:02;01.12.2019T16:02;331118.937;4692214.828;328973.35;4692476.591
11438;AP1438;01.12.2019T16:04;01.12.2019T16:04;328725.714;4690686.172;327257.44;4690683.835
11440;AP1440;01.12.2019T16:05;01.12.2019T16:05;325569.742;4693395.052;326834.477;4694030.884
11442;AP1442;01.12.2019T16:05;01.12.2019T16:05;325269.523;4696036.026;324655.278;4696146.853
11444;AP1444;01.12.2019T16:06;01.12.2019T16:06;327618.056;4691658.964;329024.983;4693021.877
11446;AP1446;01.12.2019T16:06;01.12.2019T16:06;328186.048;4690041.226;328960.276;4690512.076
11448;AP1448;01.12.2019T16:07;01.12.2019T16:07;325472.472;4691000.126;327618.056;4691658.964
11450;AP1450;01.12.2019T16:07;01.12.2019T16:07;327923.358;4693204.39;330580.394;4692080.908
11452;AP1452;01.12.2019T16:08;01.12.2019T16:08;330519.103;4689886.088;330127.681;4690003.105
11454;AP1454;01.12.2019T16:08;01.12.2019T16:08;325749.555;4695196.852;327797.241;4692102.464
11456;AP1456;01.12.2019T16:09;01.12.2019T16:09;330067.992;4691252.293;329437.881;4691913.598
11458;AP1458;01.12.2019T16:09;01.12.2019T16:09;327618.056;4691658.964;327618.056;4691658.964
11460;AP1460;01.12.2019T16:10;01.12.2019T16:10;330366.364;4694072.808;330822.423;4693361.236
11462;AP1462;01.12.2019T16:10;01.12.2019T16:10;326726.117;4691403.343;327618.056;4691658.964
11464;AP1464;01.12.2019T16:11;01.12.2019T16:11;325749.555;4695196.852;326667.561;4696096.014
11466;AP1466;01.12.2019T16:12;01.12.2019T16:12;323971.573;4691220.146;326591.428;4690477.768
11468;AP1468;01.12.2019T16:13;01.12.2019T16:13;327308.808;4689387.274;326591.428;4690477.768
11470;AP1470;01.12.2019T16:15;01.12.2019T16:15;326834.477;4694030.884;325723.806;4693910.884
11472;AP1472;01.12.2019T16:16;01.12.2019T16:16;326502.219;4694498.203;325749.555;4695196.852
11474;AP1474;01.12.2019T16:17;01.12.2019T16:17;326834.477;4694030.884;325379.688;4693395.682
11476;AP1476;01.12.2019T16:18;01.12.2019T16:18;327257.44;4690683.835;326354.842;4690835.296
11478;AP1478;01.12.2019T16:19;01.12.2019T16:19;328641.368;4690542.568;328186.048;4690041.226
11480;AP1480;01.12.2019T16:20;01.12.2019T16:20;328381.933;4689779.798;329731.967;4688107.215
11482;AP1482;01.12.2019T16:21;01.12.2019T16:21;330116.167;4690965.577;328864.495;4690835.223
11484;AP1484;01.12.2019T16:21;01.12.2019T16:21;327618.056;4691658.964;325913.006;4691603.215
11486;AP1486;01.12.2019T16:21;01.12.2019T16:21;326657.415;4689074.8;325648.096;4688890.4
11488;AP1488;01.12.2019T16:22;01.12.2019T16:22;331312.951;4691022.092;330127.681;4690003.105
11490;AP1490;01.12.2019T16:23;01.12.2019T16:23;326623.68;4688997.165;327987.727;4689221.51
11492;AP1492;01.12.2019T16:24;01.12.2019T16:24;326712.083;4690737.941;330021.472;4692441.613
11494;AP1494;01.12.2019T16:24;01.12.2019T16:24;323738.647;4690673.176;329691.874;4690911.339
11496;AP1496;01.12.2019T16:25;01.12.2019T16:25;327025.376;4692269.659;327065.323;4692177.905
11498;AP1498;01.12.2019T16:26;01.12.2019T16:26;331836.344;4690524.208;330997.711;4691582.665
11500;AP1500;01.12.2019T16:26;01.12.2019T16:26;327278.461;4690623.565;327144.175;4692837.893
11502;AP1502;01.12.2019T16:26;01.12.2019T16:26;330904.496;4691196.485;331312.951;4691022.092
11504;AP1504;01.12.2019T16:26;01.12.2019T16:26;330019.851;4693544.958;327556.046;4693312.59
11506;AP1506;01.12.2019T16:27;01.12.2019T16:27;326502.219;4694498.203;327291.503;4694860.779
11508;AP1508;01.12.2019T16:28;01.12.2019T16:28;328186.048;4690041.226;328529.274;4689502.8
11510;AP1510;01.12.2019T16:28;01.12.2019T16:28;327618.056;4691658.964;326955.277;4691839.005
11512;AP1512;01.12.2019T16:30;01.12.2019T16:30;325569.742;4693395.052;326834.477;4694030.884
11514;AP1514;01.12.2019T16:31;01.12.2019T16:31;325569.742;4693395.052;325913.006;4691603.215
11516;AP1516;01.12.2019T16:32;01.12.2019T16:32;327618.056;4691658.964;327257.44;4690683.835
11518;AP1518;01.12.2019T16:33;01.12.2019T16:33;327025.376;4692269.659;326732.915;4691642.272
11520;AP1520;01.12.2019T16:34;01.12.2019T16:34;331513.04;4690840.382;330211.075;4691438.188
11522;AP1522;01.12.2019T16:37;01.12.2019T16:37;328919.185;4689763.971;330519.103;4689886.088
11524;AP1524;01.12.2019T16:38;01.12.2019T16:38;325913.006;4691603.215;326726.117;4691403.343
11526;AP1526;01.12.2019T16:39;01.12.2019T16:39;329139.344;4689893.831;330519.103;4689886.088
11528;AP1528;01.12.2019T16:40;01.12.2019T16:40;326765.421;4689381.965;326957.553;4689676.952
11530;AP1530;01.12.2019T16:41;01.12.2019T16:41;330211.075;4691438.188;326821.709;4692453.062
11532;AP1532;01.12.2019T16:44;01.12.2019T16:44;327618.056;4691658.964;327257.44;4690683.835
11534;AP1534;01.12.2019T16:44;01.12.2019T16:44;325953.272;4693730.059;330019.851;4693544.958
11536;AP1536;01.12.2019T16:44;01.12.2019T16:44;326628.217;4692608.52;327618.056;4691658.964
11538;AP1538;01.12.2019T16:46;01.12.2019T16:46;325379.688;4693395.682;325379.688;4693395.682
11540;AP1540;01.12.2019T16:47;01.12.2019T16:47;327338.342;4692027.897;327797.241;4692102.464
11542;AP1542;01.12.2019T16:50;01.12.2019T16:50;325749.555;4695196.852;326022.594;4693299.404
11544;AP1544;01.12.2019T16:52;01.12.2019T16:52;328381.933;4689779.798;326468.973;4689523.915
11546;AP1546;01.12.2019T16:54;01.12.2019T16:54;326646.973;4693940.723;325568.949;4695031.424
11548;AP1548;01.12.2019T16:54;01.12.2019T16:54;328897.606;4690719.62;328919.185;4689763.971
11550;AP1550;01.12.2019T16:56;01.12.2019T16:56;327764.595;4692563.904;330580.394;4692080.908
11552;AP1552;01.12.2019T16:59;01.12.2019T16:59;324369.933;4693593.77;326022.594;4693299.404
11554;AP1554;01.12.2019T17:00;01.12.2019T17:00;331836.344;4690524.208;330702.96;4690925.365
11556;AP1556;01.12.2019T17:01;01.12.2019T17:01;326187.906;4693392.001;325568.949;4695031.424
11558;AP1558;01.12.2019T17:02;01.12.2019T17:02;326187.906;4693392.001;324762.506;4695581.708
11560;AP1560;01.12.2019T17:03;01.12.2019T17:03;327797.241;4692102.464;326821.709;4692453.062
11562;AP1562;01.12.2019T17:04;01.12.2019T17:04;328040.032;4692137.468;326955.277;4691839.005
11564;AP1564;01.12.2019T17:07;01.12.2019T17:07;323971.573;4691220.146;325079.017;4691073.166
11566;AP1566;01.12.2019T17:08;01.12.2019T17:08;330549.607;4691678.495;329458.752;4692679.429
11568;AP1568;01.12.2019T17:09;01.12.2019T17:09;328308.733;4692122.854;326955.277;4691839.005
11570;AP1570;01.12.2019T17:11;01.12.2019T17:11;326726.117;4691403.343;328308.733;4692122.854
11572;AP1572;01.12.2019T17:12;01.12.2019T17:12;327797.241;4692102.464;325079.017;4691073.166
11574;AP1574;01.12.2019T17:12;01.12.2019T17:12;330702.96;4690925.365;330688.698;4692107.449
11576;AP1576;01.12.2019T17:13;01.12.2019T17:13;328619.357;4690347.739;330781.883;4687392.339
11578;AP1578;01.12.2019T17:14;01.12.2019T17:14;327923.358;4693204.39;326628.217;4692608.52
11580;AP1580;01.12.2019T17:16;01.12.2019T17:16;330904.496;4691196.485;331118.937;4692214.828
11582;AP1582;01.12.2019T17:17;01.12.2019T17:17;327488.103;4694058.982;329699.687;4693926.292
11584;AP1584;01.12.2019T17:18;01.12.2019T17:18;330389.014;4691780.438;330389.014;4691780.438
11586;AP1586;01.12.2019T17:24;01.12.2019T17:24;329731.967;4688107.215;329576.974;4689773.251
11588;AP1588;01.12.2019T17:24;01.12.2019T17:24;326729.433;4693092.346;326628.217;4692608.52
11590;AP1590;01.12.2019T17:25;01.12.2019T17:25;325910.781;4692647.997;327291.525;4693122.258
11592;AP1592;01.12.2019T17:26;01.12.2019T17:26;327308.808;4689387.274;328186.048;4690041.226
11594;AP1594;01.12.2019T17:30;01.12.2019T17:30;330549.607;4691678.495;330562.409;4691844.596
11596;AP1596;01.12.2019T17:31;01.12.2019T17:31;324335.699;4690754.404;324714.717;4691972.589
11598;AP1598;01.12.2019T17:32;01.12.2019T17:32;326789.322;4694224.023;325723.806;4693910.884
11600;AP1600;01.12.2019T17:33;01.12.2019T17:33;328308.733;4692122.854;326726.117;4691403.343
11602;AP1602;01.12.2019T17:35;01.12.2019T17:35;330997.711;4691582.665;330688.698;4692107.449
11604;AP1604;01.12.2019T17:37;01.12.2019T17:37;326147.227;4687658.15;325651.619;4686258.102
11606;AP1606;01.12.2019T17:40;01.12.2019T17:40;325749.555;4695196.852;328922.692;4694742.619
11608;AP1608;01.12.2019T17:40;01.12.2019T17:40;325953.272;4693730.059;325051.739;4694187.886
11610;AP1610;01.12.2019T17:40;01.12.2019T17:40;326400.95;4692097.98;325569.742;4693395.052
11612;AP1612;01.12.2019T17:42;01.12.2019T17:42;331513.04;4690840.382;331005.958;4689466.266
11614;AP1614;01.12.2019T17:42;01.12.2019T17:42;328186.048;4690041.226;327025.376;4692269.659
11616;AP1616;01.12.2019T17:43;01.12.2019T17:43;326147.227;4687658.15;327278.461;4690623.565
11618;AP1618;01.12.2019T17:46;01.12.2019T17:46;329576.974;4689773.251;328619.357;4690347.739
11620;AP1620;01.12.2019T17:51;01.12.2019T17:51;327065.323;4692177.905;326955.277;4691839.005
11622;AP1622;01.12.2019T17:54;01.12.2019T17:54;326712.083;4690737.941;325472.472;4691000.126
11624;AP1624;01.12.2019T17:57;01.12.2019T17:57;330001.126;4690169.128;328529.274;4689502.8
11626;AP1626;01.12.2019T17:58;01.12.2019T17:58;325569.792;4692394.535;326628.217;4692608.52
