customerID;jobID;bookingTime;vaTime;startX;startY;endX;endY
12657;AP2657;01.12.2019T14:53;01.12.2019T14:53;328960.27;4690512.0;328529.27;4689502.7
12662;AP2662;01.12.2019T14:54;01.12.2019T14:54;331513.04;4690840.38;330116.167;4690965.5
12672;AP2672;01.12.2019T14:59;01.12.2019T14:59;329865.828;4690542.38;328960.27;4690512.0
12674;AP2674;01.12.2019T14:59;01.12.2019T14:59;328919.185;4689763.9;328960.27;4690512.0
12684;AP2684;01.12.2019T15:03;01.12.2019T15:03;331062.8;4691776.0;330702.9;4690925.3
12685;AP2685;01.12.2019T15:04;01.12.2019T15:04;327677.48;4687584.0;326949.76;4687767.8
12696;AP2696;01.12.2019T15:05;01.12.2019T15:05;330116.167;4690965.5;328641.36;4690542.5
12702;AP2702;01.12.2019T15:06;01.12.2019T15:06;330001.12;4690169.1;328960.27;4690512.0
12720;AP2720;01.12.2019T15:10;01.12.2019T15:10;326949.76;4687767.8;326591.427;4690477.7
12719;AP2719;01.12.2019T15:10;01.12.2019T15:10;326765.42;4689381.9;326584.59;4687114.0
12725;AP2725;01.12.2019T15:12;01.12.2019T15:12;330001.12;4690169.1;328960.27;4690512.0
12737;AP2737;01.12.2019T15:13;01.12.2019T15:13;331427.095;4689106.1;328960.27;4690512.0
12736;AP2736;01.12.2019T15:13;01.12.2019T15:13;327054.145;4686960.91;326584.59;4687114.0
12741;AP2741;01.12.2019T15:15;01.12.2019T15:15;326584.59;4687114.0;328309.728;4688502.3
12746;AP2746;01.12.2019T15:15;01.12.2019T15:15;331610.204;4691038.5;331062.8;4691776.0
12744;AP2744;01.12.2019T15:15;01.12.2019T15:15;327338.34;4692027.8;327987.72;4689221.5
12760;AP2760;01.12.2019T15:16;01.12.2019T15:16;329142.722;4689445.4;328960.27;4690512.0
12753;AP2753;01.12.2019T15:16;01.12.2019T15:16;325250.143;4689682.1;327381.91;4688674.1
12761;AP2761;01.12.2019T15:17;01.12.2019T15:17;330001.12;4690169.1;328960.27;4690512.0
12763;AP2763;01.12.2019T15:17;01.12.2019T15:17;327091.95;4689281.4;327014.51;4690478.8
12770;AP2770;01.12.2019T15:18;01.12.2019T15:18;326957.55;4689676.0;326322.517;4686410.8
12780;AP2780;01.12.2019T15:19;01.12.2019T15:19;330116.167;4690965.5;330127.681;4690003.1
12782;AP2782;01.12.2019T15:19;01.12.2019T15:19;327987.72;4689221.5;326147.22;4687658.1
12789;AP2789;01.12.2019T15:21;01.12.2019T15:21;327091.95;4689281.4;327987.72;4689221.5
12790;AP2790;01.12.2019T15:22;01.12.2019T15:22;327241.32;4690173.0;328960.27;4690512.0
12797;AP2797;01.12.2019T15:23;01.12.2019T15:23;327677.48;4687584.0;326949.76;4687767.8
12800;AP2800;01.12.2019T15:23;01.12.2019T15:23;327987.72;4689221.5;328641.36;4690542.5
12805;AP2805;01.12.2019T15:24;01.12.2019T15:24;326765.42;4689381.9;326584.59;4687114.0
12804;AP2804;01.12.2019T15:24;01.12.2019T15:24;328619.3;4690347.7;327381.91;4688674.1
12807;AP2807;01.12.2019T15:25;01.12.2019T15:25;325448.8;4682902.8;330977.34;4687381.6
12813;AP2813;01.12.2019T15:27;01.12.2019T15:27;330519.1;4689886.0;330386.12;4690842.0
12820;AP2820;01.12.2019T15:28;01.12.2019T15:28;328960.27;4690512.0;329285.36;4691333.2
12821;AP2821;01.12.2019T15:28;01.12.2019T15:28;329731.967;4688107.2;329576.97;4689773.2
12833;AP2833;01.12.2019T15:30;01.12.2019T15:30;326732.91;4691642.0;327987.72;4689221.5
12831;AP2831;01.12.2019T15:30;01.12.2019T15:30;327381.91;4688674.1;329142.722;4689445.4
12847;AP2847;01.12.2019T15:34;01.12.2019T15:34;328960.27;4690512.0;329019.648;4692611.3
12851;AP2851;01.12.2019T15:34;01.12.2019T15:34;330067.99;4691252.2;326949.76;4687767.8
12860;AP2860;01.12.2019T15:36;01.12.2019T15:36;330702.9;4690925.3;331062.8;4691776.0
12855;AP2855;01.12.2019T15:36;01.12.2019T15:36;327338.34;4692027.8;327014.51;4690478.8
12871;AP2871;01.12.2019T15:40;01.12.2019T15:40;327987.72;4689221.5;327618.05;4691658.9
12886;AP2886;01.12.2019T15:42;01.12.2019T15:42;328308.732;4692122.8;328960.27;4690512.0
12889;AP2889;01.12.2019T15:43;01.12.2019T15:43;329142.722;4689445.4;328960.27;4690512.0
12898;AP2898;01.12.2019T15:45;01.12.2019T15:45;329731.967;4688107.2;326076.78;4688308.6
12920;AP2920;01.12.2019T15:49;01.12.2019T15:49;328186.047;4690041.0;327381.91;4688674.1
12928;AP2928;01.12.2019T15:51;01.12.2019T15:51;330580.3;4692080.0;331062.8;4691776.0
12927;AP2927;01.12.2019T15:51;01.12.2019T15:51;328960.27;4690512.0;329142.722;4689445.4
12925;AP2925;01.12.2019T15:51;01.12.2019T15:51;327338.34;4692027.8;327987.72;4689221.5
12933;AP2933;01.12.2019T15:52;01.12.2019T15:52;328960.27;4690512.0;326821.7;4692453.0
12935;AP2935;01.12.2019T15:52;01.12.2019T15:52;329142.722;4689445.4;327987.72;4689221.5
12948;AP2948;01.12.2019T15:54;01.12.2019T15:54;327488.102;4694058.9;326322.517;4686410.8
12949;AP2949;01.12.2019T15:55;01.12.2019T15:55;325305.077;4689012.3;329731.967;4688107.2
12972;AP2972;01.12.2019T15:59;01.12.2019T15:59;327381.91;4688674.1;326765.42;4689381.9
12979;AP2979;01.12.2019T16:01;01.12.2019T16:01;328460.08;4692098.4;328960.27;4690512.0
12992;AP2992;01.12.2019T16:01;01.12.2019T16:01;328897.606;4690719.6;330519.1;4689886.0
12981;AP2981;01.12.2019T16:01;01.12.2019T16:01;328308.732;4692122.8;331062.8;4691776.0
12996;AP2996;01.12.2019T16:02;01.12.2019T16:02;327014.51;4690478.8;329691.87;4690911.0
13003;AP3003;01.12.2019T16:03;01.12.2019T16:03;328186.047;4690041.0;327381.91;4688674.1
13004;AP3004;01.12.2019T16:03;01.12.2019T16:03;332041.02;4689067.22;331062.8;4691776.0
13001;AP3001;01.12.2019T16:03;01.12.2019T16:03;327987.72;4689221.5;328395.4;4687170.31
13008;AP3008;01.12.2019T16:04;01.12.2019T16:04;332654.604;4690058.5;331062.8;4691776.0
13017;AP3017;01.12.2019T16:05;01.12.2019T16:05;324671.85;4692365.0;330116.167;4690965.5
13025;AP3025;01.12.2019T16:07;01.12.2019T16:07;328960.27;4690512.0;327241.32;4690173.0
13029;AP3029;01.12.2019T16:07;01.12.2019T16:07;327381.91;4688674.1;329576.97;4689773.2
13032;AP3032;01.12.2019T16:07;01.12.2019T16:07;326955.276;4691839.0;328960.27;4690512.0
13036;AP3036;01.12.2019T16:08;01.12.2019T16:08;325953.272;4693730.0;327014.51;4690478.8
13046;AP3046;01.12.2019T16:09;01.12.2019T16:09;330621.26;4691012.9;326949.76;4687767.8
13063;AP3063;01.12.2019T16:11;01.12.2019T16:11;328960.27;4690512.0;328919.185;4689763.9
13062;AP3062;01.12.2019T16:11;01.12.2019T16:11;328960.27;4690512.0;330056.78;4690243.9
13061;AP3061;01.12.2019T16:11;01.12.2019T16:11;328960.27;4690512.0;330021.47;4692441.6
13067;AP3067;01.12.2019T16:12;01.12.2019T16:12;331622.44;4690826.1;328960.27;4690512.0
13068;AP3068;01.12.2019T16:12;01.12.2019T16:12;329816.162;4683560.0;329245.807;4683759.4
13075;AP3075;01.12.2019T16:13;01.12.2019T16:13;328960.27;4690512.0;328186.047;4690041.0
13074;AP3074;01.12.2019T16:13;01.12.2019T16:13;331312.951;4691022.0;331062.8;4691776.0
13070;AP3070;01.12.2019T16:13;01.12.2019T16:13;331836.343;4690524.0;331062.8;4691776.0
13079;AP3079;01.12.2019T16:14;01.12.2019T16:14;331622.44;4690826.1;331062.8;4691776.0
13087;AP3087;01.12.2019T16:15;01.12.2019T16:15;327790.23;4688472.9;327014.51;4690478.8
13080;AP3080;01.12.2019T16:15;01.12.2019T16:15;328721.78;4689076.2;328960.27;4690512.0
13084;AP3084;01.12.2019T16:15;01.12.2019T16:15;328960.27;4690512.0;329576.97;4689773.2
13088;AP3088;01.12.2019T16:15;01.12.2019T16:15;330702.9;4690925.3;331062.8;4691776.0
13092;AP3092;01.12.2019T16:16;01.12.2019T16:16;326354.842;4690835.2;329731.967;4688107.2
13090;AP3090;01.12.2019T16:16;01.12.2019T16:16;327014.51;4690478.8;325569.74;4693395.0
13091;AP3091;01.12.2019T16:16;01.12.2019T16:16;326957.55;4689676.0;326584.59;4687114.0
13096;AP3096;01.12.2019T16:17;01.12.2019T16:17;326712.083;4690737.0;327381.91;4688674.1
13109;AP3109;01.12.2019T16:18;01.12.2019T16:18;329142.722;4689445.4;327381.91;4688674.1
13107;AP3107;01.12.2019T16:18;01.12.2019T16:18;329815.423;4690832.5;327987.72;4689221.5
13106;AP3106;01.12.2019T16:18;01.12.2019T16:18;329815.423;4690832.5;327987.72;4689221.5
13113;AP3113;01.12.2019T16:19;01.12.2019T16:19;328529.27;4689502.7;327987.72;4689221.5
13118;AP3118;01.12.2019T16:20;01.12.2019T16:20;328381.933;4689779.7;329731.967;4688107.2
13129;AP3129;01.12.2019T16:21;01.12.2019T16:21;327764.59;4692563.9;327014.51;4690478.8
13124;AP3124;01.12.2019T16:21;01.12.2019T16:21;330116.167;4690965.5;328864.49;4690835.2
13133;AP3133;01.12.2019T16:21;01.12.2019T16:21;329142.722;4689445.4;328960.27;4690512.0
13135;AP3135;01.12.2019T16:21;01.12.2019T16:21;327987.72;4689221.5;330021.47;4692441.6
13140;AP3140;01.12.2019T16:23;01.12.2019T16:23;327987.72;4689221.5;325090.05;4689888.1
13156;AP3156;01.12.2019T16:24;01.12.2019T16:24;326284.37;4685962.9;326322.517;4686410.8
13155;AP3155;01.12.2019T16:24;01.12.2019T16:24;329306.04;4690666.0;326584.59;4687114.0
13160;AP3160;01.12.2019T16:25;01.12.2019T16:25;326765.42;4689381.9;327014.51;4690478.8
13168;AP3168;01.12.2019T16:25;01.12.2019T16:25;331005.95;4689466.2;330116.167;4690965.5
13183;AP3183;01.12.2019T16:26;01.12.2019T16:26;329576.97;4689773.2;330116.167;4690965.5
13172;AP3172;01.12.2019T16:26;01.12.2019T16:26;330365.093;4693119.3;331062.8;4691776.0
13175;AP3175;01.12.2019T16:26;01.12.2019T16:26;325379.68;4693395.6;328960.27;4690512.0
13171;AP3171;01.12.2019T16:26;01.12.2019T16:26;330365.093;4693119.3;331062.8;4691776.0
13170;AP3170;01.12.2019T16:26;01.12.2019T16:26;329142.722;4689445.4;328960.27;4690512.0
13191;AP3191;01.12.2019T16:27;01.12.2019T16:27;328725.71;4690686.1;330116.167;4690965.5
13187;AP3187;01.12.2019T16:27;01.12.2019T16:27;330386.12;4690842.0;329702.7;4684365.6
13198;AP3198;01.12.2019T16:29;01.12.2019T16:29;329576.97;4689773.2;329816.162;4683560.0
13199;AP3199;01.12.2019T16:29;01.12.2019T16:29;327987.72;4689221.5;328537.614;4688827.2
13211;AP3211;01.12.2019T16:30;01.12.2019T16:30;329576.97;4689773.2;329731.967;4688107.2
13214;AP3214;01.12.2019T16:31;01.12.2019T16:31;330621.26;4691012.9;331062.8;4691776.0
13215;AP3215;01.12.2019T16:31;01.12.2019T16:31;329306.04;4690666.0;330116.167;4690965.5
13223;AP3223;01.12.2019T16:32;01.12.2019T16:32;327338.34;4692027.8;327987.72;4689221.5
13222;AP3222;01.12.2019T16:32;01.12.2019T16:32;325569.79;4692394.5;328960.27;4690512.0
13227;AP3227;01.12.2019T16:32;01.12.2019T16:32;328186.047;4690041.0;327381.91;4688674.1
13231;AP3231;01.12.2019T16:33;01.12.2019T16:33;330116.167;4690965.5;328897.606;4690719.6
13241;AP3241;01.12.2019T16:34;01.12.2019T16:34;326284.37;4685962.9;326322.517;4686410.8
13240;AP3240;01.12.2019T16:34;01.12.2019T16:34;328960.27;4690512.0;328897.606;4690719.6
13246;AP3246;01.12.2019T16:34;01.12.2019T16:34;328960.27;4690512.0;330386.12;4690842.0
13258;AP3258;01.12.2019T16:35;01.12.2019T16:35;327014.51;4690478.8;330021.47;4692441.6
13266;AP3266;01.12.2019T16:37;01.12.2019T16:37;331062.8;4691776.0;330365.093;4693119.3
13270;AP3270;01.12.2019T16:38;01.12.2019T16:38;331118.9;4692214.8;331062.8;4691776.0
13269;AP3269;01.12.2019T16:38;01.12.2019T16:38;329024.98;4693021.8;328960.27;4690512.0
13273;AP3273;01.12.2019T16:38;01.12.2019T16:38;331062.8;4691776.0;328259.35;4692915.7
13280;AP3280;01.12.2019T16:39;01.12.2019T16:39;329815.423;4690832.5;326322.517;4686410.8
13286;AP3286;01.12.2019T16:39;01.12.2019T16:39;331062.8;4691776.0;330021.47;4692441.6
13290;AP3290;01.12.2019T16:41;01.12.2019T16:41;328960.27;4690512.0;330021.47;4692441.6
13297;AP3297;01.12.2019T16:41;01.12.2019T16:41;326955.276;4691839.0;328960.27;4690512.0
13308;AP3308;01.12.2019T16:42;01.12.2019T16:42;325676.841;4692939.3;327014.51;4690478.8
13304;AP3304;01.12.2019T16:42;01.12.2019T16:42;330116.167;4690965.5;326726.11;4691403.3
13313;AP3313;01.12.2019T16:43;01.12.2019T16:43;327381.91;4688674.1;327338.34;4692027.8
13310;AP3310;01.12.2019T16:43;01.12.2019T16:43;328960.27;4690512.0;325913.005;4691603.2
13324;AP3324;01.12.2019T16:44;01.12.2019T16:44;329142.722;4689445.4;328960.27;4690512.0
13318;AP3318;01.12.2019T16:44;01.12.2019T16:44;331610.204;4691038.5;327987.72;4689221.5
13322;AP3322;01.12.2019T16:44;01.12.2019T16:44;328960.27;4690512.0;330621.26;4691012.9
13325;AP3325;01.12.2019T16:45;01.12.2019T16:45;326623.67;4688997.1;327987.72;4689221.5
13333;AP3333;01.12.2019T16:46;01.12.2019T16:46;325723.806;4693910.8;327014.51;4690478.8
13338;AP3338;01.12.2019T16:46;01.12.2019T16:46;331062.8;4691776.0;330702.9;4690925.3
13336;AP3336;01.12.2019T16:46;01.12.2019T16:46;327025.37;4692269.6;327381.91;4688674.1
13341;AP3341;01.12.2019T16:47;01.12.2019T16:47;331062.8;4691776.0;330702.9;4690925.3
13350;AP3350;01.12.2019T16:48;01.12.2019T16:48;326284.37;4685962.9;326322.517;4686410.8
13344;AP3344;01.12.2019T16:48;01.12.2019T16:48;326765.42;4689381.9;328960.27;4690512.0
13364;AP3364;01.12.2019T16:50;01.12.2019T16:50;327618.05;4691658.9;330116.167;4690965.5
13361;AP3361;01.12.2019T16:50;01.12.2019T16:50;330997.711;4691582.6;330116.167;4690965.5
13359;AP3359;01.12.2019T16:50;01.12.2019T16:50;330067.99;4691252.2;329731.967;4688107.2
13367;AP3367;01.12.2019T16:51;01.12.2019T16:51;327987.72;4689221.5;330904.495;4691196.4
13370;AP3370;01.12.2019T16:52;01.12.2019T16:52;328381.933;4689779.7;327381.91;4688674.1
13373;AP3373;01.12.2019T16:52;01.12.2019T16:52;325913.005;4691603.2;327014.51;4690478.8
13374;AP3374;01.12.2019T16:52;01.12.2019T16:52;330519.1;4689886.0;329142.722;4689445.4
13381;AP3381;01.12.2019T16:53;01.12.2019T16:53;325726.52;4685352.7;326322.517;4686410.8
13390;AP3390;01.12.2019T16:54;01.12.2019T16:54;327987.72;4689221.5;328542.91;4689685.4
13395;AP3395;01.12.2019T16:55;01.12.2019T16:55;327987.72;4689221.5;328537.614;4688827.2
13399;AP3399;01.12.2019T16:55;01.12.2019T16:55;330116.167;4690965.5;329707.29;4690995.37
13421;AP3421;01.12.2019T16:57;01.12.2019T16:57;328619.3;4690347.7;329702.7;4684365.6
13417;AP3417;01.12.2019T16:57;01.12.2019T16:57;326765.42;4689381.9;327381.91;4688674.1
13423;AP3423;01.12.2019T16:58;01.12.2019T16:58;326322.517;4686410.8;325651.61;4686258.1
13426;AP3426;01.12.2019T16:58;01.12.2019T16:58;328186.047;4690041.0;328960.27;4690512.0
13435;AP3435;01.12.2019T16:59;01.12.2019T16:59;330702.9;4690925.3;328960.27;4690512.0
13437;AP3437;01.12.2019T16:59;01.12.2019T16:59;328040.031;4692137.4;327014.51;4690478.8
13442;AP3442;01.12.2019T17:00;01.12.2019T17:00;329142.722;4689445.4;328960.27;4690512.0
13462;AP3462;01.12.2019T17:02;01.12.2019T17:02;326765.42;4689381.9;326949.76;4687767.8
13466;AP3466;01.12.2019T17:02;01.12.2019T17:02;328097.043;4692268.6;328960.27;4690512.0
13464;AP3464;01.12.2019T17:02;01.12.2019T17:02;328309.728;4688502.3;327987.72;4689221.5
13471;AP3471;01.12.2019T17:02;01.12.2019T17:02;329142.722;4689445.4;330519.1;4689886.0
13463;AP3463;01.12.2019T17:02;01.12.2019T17:02;328040.031;4692137.4;327014.51;4690478.8
13475;AP3475;01.12.2019T17:03;01.12.2019T17:03;328040.031;4692137.4;327014.51;4690478.8
13490;AP3490;01.12.2019T17:04;01.12.2019T17:04;328040.031;4692137.4;327014.51;4690478.8
13499;AP3499;01.12.2019T17:05;01.12.2019T17:05;328619.3;4690347.7;330519.1;4689886.0
13510;AP3510;01.12.2019T17:06;01.12.2019T17:06;328960.27;4690512.0;325090.05;4689888.1
13506;AP3506;01.12.2019T17:06;01.12.2019T17:06;327987.72;4689221.5;329707.29;4690995.37
13502;AP3502;01.12.2019T17:06;01.12.2019T17:06;330116.167;4690965.5;329139.34;4689893.8
13521;AP3521;01.12.2019T17:07;01.12.2019T17:07;328040.031;4692137.4;328960.27;4690512.0
13514;AP3514;01.12.2019T17:07;01.12.2019T17:07;331062.8;4691776.0;328259.35;4692915.7
13523;AP3523;01.12.2019T17:07;01.12.2019T17:07;328186.047;4690041.0;330116.167;4690965.5
13516;AP3516;01.12.2019T17:07;01.12.2019T17:07;329142.722;4689445.4;330116.167;4690965.5
13535;AP3535;01.12.2019T17:08;01.12.2019T17:08;328960.27;4690512.0;325913.005;4691603.2
13529;AP3529;01.12.2019T17:08;01.12.2019T17:08;329142.722;4689445.4;327987.72;4689221.5
13532;AP3532;01.12.2019T17:08;01.12.2019T17:08;332654.604;4690058.5;331062.8;4691776.0
13538;AP3538;01.12.2019T17:08;01.12.2019T17:08;329196.538;4684090.8;329816.162;4683560.0
13552;AP3552;01.12.2019T17:09;01.12.2019T17:09;327014.51;4690478.8;331005.95;4689466.2
13549;AP3549;01.12.2019T17:09;01.12.2019T17:09;328097.043;4692268.6;328960.27;4690512.0
13548;AP3548;01.12.2019T17:09;01.12.2019T17:09;328960.27;4690512.0;328919.185;4689763.9
13542;AP3542;01.12.2019T17:09;01.12.2019T17:09;330389.01;4691780.43;326949.76;4687767.8
13556;AP3556;01.12.2019T17:10;01.12.2019T17:10;330116.167;4690965.5;325953.272;4693730.0
13561;AP3561;01.12.2019T17:11;01.12.2019T17:11;330702.9;4690925.3;331062.8;4691776.0
13569;AP3569;01.12.2019T17:12;01.12.2019T17:12;329024.98;4693021.8;327014.51;4690478.8
13572;AP3572;01.12.2019T17:12;01.12.2019T17:12;326765.42;4689381.9;327014.51;4690478.8
13582;AP3582;01.12.2019T17:13;01.12.2019T17:13;326591.427;4690477.7;326584.59;4687114.0
13584;AP3584;01.12.2019T17:13;01.12.2019T17:13;327790.23;4688472.9;330519.1;4689886.0
13578;AP3578;01.12.2019T17:13;01.12.2019T17:13;327014.51;4690478.8;326821.7;4692453.0
13590;AP3590;01.12.2019T17:14;01.12.2019T17:14;325472.47;4691000.1;326584.59;4687114.0
13601;AP3601;01.12.2019T17:14;01.12.2019T17:14;328381.933;4689779.7;327381.91;4688674.1
13610;AP3610;01.12.2019T17:15;01.12.2019T17:15;327338.34;4692027.8;328960.27;4690512.0
13604;AP3604;01.12.2019T17:15;01.12.2019T17:15;327987.72;4689221.5;325090.05;4689888.1
13614;AP3614;01.12.2019T17:16;01.12.2019T17:16;325379.68;4693395.6;328960.27;4690512.0
13637;AP3637;01.12.2019T17:18;01.12.2019T17:18;327014.51;4690478.8;325648.096;4688890.4
13633;AP3633;01.12.2019T17:18;01.12.2019T17:18;331622.44;4690826.1;331062.8;4691776.0
13647;AP3647;01.12.2019T17:19;01.12.2019T17:19;328960.27;4690512.0;328919.185;4689763.9
13645;AP3645;01.12.2019T17:19;01.12.2019T17:19;327014.51;4690478.8;325569.74;4693395.0
13655;AP3655;01.12.2019T17:19;01.12.2019T17:19;327065.32;4692177.9;327014.51;4690478.8
13649;AP3649;01.12.2019T17:19;01.12.2019T17:19;329142.722;4689445.4;327381.91;4688674.1
13659;AP3659;01.12.2019T17:20;01.12.2019T17:20;331118.9;4692214.8;330116.167;4690965.5
13662;AP3662;01.12.2019T17:20;01.12.2019T17:20;328960.27;4690512.0;328919.185;4689763.9
13666;AP3666;01.12.2019T17:21;01.12.2019T17:21;328713.79;4692455.0;328960.27;4690512.0
13665;AP3665;01.12.2019T17:21;01.12.2019T17:21;329731.967;4688107.2;329576.97;4689773.2
13670;AP3670;01.12.2019T17:21;01.12.2019T17:21;332166.594;4686447.0;331062.8;4691776.0
13680;AP3680;01.12.2019T17:23;01.12.2019T17:23;329142.722;4689445.4;326949.76;4687767.8
13685;AP3685;01.12.2019T17:23;01.12.2019T17:23;326955.276;4691839.0;328960.27;4690512.0
13688;AP3688;01.12.2019T17:23;01.12.2019T17:23;326765.42;4689381.9;326584.59;4687114.0
13693;AP3693;01.12.2019T17:24;01.12.2019T17:24;330702.9;4690925.3;327987.72;4689221.5
13700;AP3700;01.12.2019T17:25;01.12.2019T17:25;327987.72;4689221.5;328641.36;4690542.5
13699;AP3699;01.12.2019T17:25;01.12.2019T17:25;327987.72;4689221.5;327278.461;4690623.5
13716;AP3716;01.12.2019T17:26;01.12.2019T17:26;327618.05;4691658.9;327014.51;4690478.8
13730;AP3730;01.12.2019T17:28;01.12.2019T17:28;329142.722;4689445.4;328960.27;4690512.0
13728;AP3728;01.12.2019T17:28;01.12.2019T17:28;326765.42;4689381.9;327987.72;4689221.5
13733;AP3733;01.12.2019T17:29;01.12.2019T17:29;322891.917;4690760.0;330116.167;4690965.5
13735;AP3735;01.12.2019T17:29;01.12.2019T17:29;331005.95;4689466.2;330977.34;4687381.6
13734;AP3734;01.12.2019T17:29;01.12.2019T17:29;329923.52;4691948.2;330116.167;4690965.5
13748;AP3748;01.12.2019T17:30;01.12.2019T17:30;328960.27;4690512.0;328919.185;4689763.9
13763;AP3763;01.12.2019T17:31;01.12.2019T17:31;328186.047;4690041.0;330116.167;4690965.5
13767;AP3767;01.12.2019T17:32;01.12.2019T17:32;327618.05;4691658.9;327014.51;4690478.8
13769;AP3769;01.12.2019T17:32;01.12.2019T17:32;328960.27;4690512.0;329142.722;4689445.4
13787;AP3787;01.12.2019T17:34;01.12.2019T17:34;325090.05;4689888.1;327987.72;4689221.5
13786;AP3786;01.12.2019T17:34;01.12.2019T17:34;328725.71;4690686.1;330116.167;4690965.5
13793;AP3793;01.12.2019T17:35;01.12.2019T17:35;331062.8;4691776.0;330621.26;4691012.9
13803;AP3803;01.12.2019T17:36;01.12.2019T17:36;328960.27;4690512.0;326284.37;4685962.9
13811;AP3811;01.12.2019T17:36;01.12.2019T17:36;330116.167;4690965.5;327488.102;4694058.9
13815;AP3815;01.12.2019T17:36;01.12.2019T17:36;328725.71;4690686.1;330116.167;4690965.5
13818;AP3818;01.12.2019T17:37;01.12.2019T17:37;327987.72;4689221.5;327278.461;4690623.5
13827;AP3827;01.12.2019T17:38;01.12.2019T17:38;328960.27;4690512.0;331427.095;4689106.1
13838;AP3838;01.12.2019T17:39;01.12.2019T17:39;331115.57;4691467.3;330977.34;4687381.6
13864;AP3864;01.12.2019T17:42;01.12.2019T17:42;327618.05;4691658.9;331062.8;4691776.0
13872;AP3872;01.12.2019T17:43;01.12.2019T17:43;330116.167;4690965.5;330549.6;4691678.49
13880;AP3880;01.12.2019T17:44;01.12.2019T17:44;328960.27;4690512.0;328496.7;4692453.4
13879;AP3879;01.12.2019T17:44;01.12.2019T17:44;327472.95;4692539.6;327987.72;4689221.5
13892;AP3892;01.12.2019T17:45;01.12.2019T17:45;328960.27;4690512.0;328919.185;4689763.9
13886;AP3886;01.12.2019T17:45;01.12.2019T17:45;326147.22;4687658.1;330977.34;4687381.6
13896;AP3896;01.12.2019T17:45;01.12.2019T17:45;326584.59;4687114.0;326147.22;4687658.1
13889;AP3889;01.12.2019T17:45;01.12.2019T17:45;326584.59;4687114.0;326147.22;4687658.1
13900;AP3900;01.12.2019T17:45;01.12.2019T17:45;327618.05;4691658.9;328960.27;4690512.0
13912;AP3912;01.12.2019T17:46;01.12.2019T17:46;328960.27;4690512.0;329142.722;4689445.4
13907;AP3907;01.12.2019T17:46;01.12.2019T17:46;330977.34;4687381.6;330923.47;4690026.9
13902;AP3902;01.12.2019T17:46;01.12.2019T17:46;328960.27;4690512.0;329437.881;4691913.5
13927;AP3927;01.12.2019T17:47;01.12.2019T17:47;328960.27;4690512.0;329142.722;4689445.4
13929;AP3929;01.12.2019T17:48;01.12.2019T17:48;328960.27;4690512.0;325648.096;4688890.4
13937;AP3937;01.12.2019T17:49;01.12.2019T17:49;328960.27;4690512.0;327241.32;4690173.0
13941;AP3941;01.12.2019T17:49;01.12.2019T17:49;328897.606;4690719.6;330116.167;4690965.5
13948;AP3948;01.12.2019T17:50;01.12.2019T17:50;326765.42;4689381.9;327014.51;4690478.8
13958;AP3958;01.12.2019T17:51;01.12.2019T17:51;325726.52;4685352.7;326322.517;4686410.8
13964;AP3964;01.12.2019T17:52;01.12.2019T17:52;326657.415;4689074.7;327381.91;4688674.1
13969;AP3969;01.12.2019T17:53;01.12.2019T17:53;328960.27;4690512.0;323867.7;4694622.6
13973;AP3973;01.12.2019T17:54;01.12.2019T17:54;327091.95;4689281.4;327987.72;4689221.5
13977;AP3977;01.12.2019T17:55;01.12.2019T17:55;327987.72;4689221.5;326147.22;4687658.1
13986;AP3986;01.12.2019T17:55;01.12.2019T17:55;330211.075;4691438.1;327987.72;4689221.5
13982;AP3982;01.12.2019T17:55;01.12.2019T17:55;329576.97;4689773.2;326949.76;4687767.8
13990;AP3990;01.12.2019T17:56;01.12.2019T17:56;328960.27;4690512.0;329437.881;4691913.5
13998;AP3998;01.12.2019T17:56;01.12.2019T17:56;327632.224;4688854.5;329731.967;4688107.2
14000;AP4000;01.12.2019T17:57;01.12.2019T17:57;328960.27;4690512.0;328529.27;4689502.7
14007;AP4007;01.12.2019T17:58;01.12.2019T17:58;327054.145;4686960.91;326584.59;4687114.0
14030;AP4030;01.12.2019T18:02;01.12.2019T18:02;328960.27;4690512.0;327241.32;4690173.0
14034;AP4034;01.12.2019T18:03;01.12.2019T18:03;326147.22;4687658.1;327987.72;4689221.5
14038;AP4038;01.12.2019T18:04;01.12.2019T18:04;328960.27;4690512.0;328395.4;4687170.31
14041;AP4041;01.12.2019T18:04;01.12.2019T18:04;327987.72;4689221.5;327677.48;4687584.0
14050;AP4050;01.12.2019T18:05;01.12.2019T18:05;328960.27;4690512.0;325090.05;4689888.1
14051;AP4051;01.12.2019T18:05;01.12.2019T18:05;330116.167;4690965.5;328040.031;4692137.4
14053;AP4053;01.12.2019T18:05;01.12.2019T18:05;326789.32;4694224.0;327014.51;4690478.8
14046;AP4046;01.12.2019T18:05;01.12.2019T18:05;330977.34;4687381.6;330923.47;4690026.9
14057;AP4057;01.12.2019T18:06;01.12.2019T18:06;328678.69;4692023.9;327014.51;4690478.8
14067;AP4067;01.12.2019T18:07;01.12.2019T18:07;328960.27;4690512.0;331051.57;4688478.7
14061;AP4061;01.12.2019T18:07;01.12.2019T18:07;327987.72;4689221.5;324574.829;4683842.5
14069;AP4069;01.12.2019T18:08;01.12.2019T18:08;326322.517;4686410.8;325620.32;4685924.6
